date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:09:46.714:,4747.330078,-1.470304,-1.945907,-21.981926
2025-11-13,04:09:46.715:,4747.332031,-1.471838,-1.930634,-16.189507
2025-11-13,04:09:46.716:,4747.333984,-1.473372,-1.917734,-11.774555
2025-11-13,04:09:46.727:,4747.336914,-1.474139,-1.720545,8.547429
2025-11-13,04:09:46.728:,4747.338867,-1.476440,-1.960802,-16.043655
2025-11-13,04:09:46.728:,4747.340820,-1.477207,-1.755340,5.920162
2025-11-13,04:09:46.729:,4747.342773,-1.478741,-1.794035,1.049149
2025-11-13,04:09:46.730:,4747.344727,-1.480275,-1.824991,-2.110267
2025-11-13,04:09:46.730:,4747.347168,-1.481809,-1.841931,-3.269935
2025-11-13,04:09:46.731:,4747.349609,-1.483343,-1.855483,-3.881325
2025-11-13,04:09:46.733:,4747.351562,-1.484877,-1.866146,-4.100255
2025-11-13,04:09:46.744:,4747.353516,-1.486411,-1.870973,-3.726247
2025-11-13,04:09:46.745:,4747.355469,-1.487945,-1.878716,-3.704045
2025-11-13,04:09:46.746:,4747.357910,-1.489479,-1.884733,-3.524771
2025-11-13,04:09:46.746:,4747.359863,-1.491780,-2.080160,-21.049887
2025-11-13,04:09:46.747:,4747.362305,-1.492547,-1.850741,4.092459
2025-11-13,04:09:46.748:,4747.364258,-1.494081,-1.870727,1.367789
2025-11-13,04:09:46.749:,4747.366211,-1.495615,-1.886345,-0.393846
2025-11-13,04:09:46.750:,4747.368652,-1.497149,-1.891192,-0.767938
2025-11-13,04:09:46.761:,4747.370605,-1.497916,-1.703745,16.871418
2025-11-13,04:09:46.762:,4747.373047,-1.500217,-1.934037,-7.935388
2025-11-13,04:09:46.762:,4747.375000,-1.500984,-1.738378,11.937649
2025-11-13,04:09:46.763:,4747.376953,-1.503285,-1.962009,-11.272203
2025-11-13,04:09:46.764:,4747.379395,-1.504052,-1.756136,9.757771
2025-11-13,04:09:46.765:,4747.381348,-1.506353,-1.990389,-14.546244
2025-11-13,04:09:46.766:,4747.383789,-1.507120,-1.778840,7.656189
2025-11-13,04:09:46.767:,4747.385742,-1.508654,-1.813020,2.866560
2025-11-13,04:09:46.769:,4747.387695,-1.510188,-1.839993,-0.275621
2025-11-13,04:09:46.771:,4747.390137,-1.511722,-1.853755,-1.504820
2025-11-13,04:09:46.773:,4747.392090,-1.513256,-1.865299,-2.282778
2025-11-13,04:09:46.775:,4747.394043,-1.514790,-1.873821,-2.621199
2025-11-13,04:09:46.787:,4747.395996,-1.516324,-1.880639,-2.732950
2025-11-13,04:09:46.788:,4747.398438,-1.517858,-1.886272,-2.712005
2025-11-13,04:09:46.789:,4747.400879,-1.519392,-1.887423,-2.276076
2025-11-13,04:09:46.790:,4747.402832,-1.520926,-1.892233,-2.270480
2025-11-13,04:09:46.791:,4747.404785,-1.521693,-1.704756,15.688516
2025-11-13,04:09:46.792:,4747.406738,-1.523227,-1.744676,8.833836
2025-11-13,04:09:46.792:,4747.409180,-1.524761,-1.785133,3.215899
2025-11-13,04:09:46.793:,4747.411621,-1.525528,-1.623081,18.020983
2025-11-13,04:09:46.795:,4747.413574,-1.527062,-1.680225,9.083697
2025-11-13,04:09:46.806:,4747.415527,-1.528596,-1.734128,2.128389
2025-11-13,04:09:46.807:,4747.417480,-1.529363,-1.582091,16.182428
2025-11-13,04:09:46.807:,4747.419434,-1.530897,-1.646367,6.963989
2025-11-13,04:09:46.808:,4747.421875,-1.532431,-1.706857,-0.192439
2025-11-13,04:09:46.809:,4747.424316,-1.533965,-1.747781,-3.978631
2025-11-13,04:09:46.810:,4747.426270,-1.534732,-1.589283,11.623045
2025-11-13,04:09:46.810:,4747.428223,-1.535499,-1.461951,21.159832
2025-11-13,04:09:46.812:,4747.430176,-1.537800,-1.740868,-9.042078
2025-11-13,04:09:46.814:,4747.432617,-1.537800,-1.392694,25.305931
2025-11-13,04:09:46.816:,4747.434570,-1.539334,-1.495382,10.674605
2025-11-13,04:09:46.828:,4747.437012,-1.540101,-1.386830,18.651653
2025-11-13,04:09:46.829:,4747.438965,-1.541635,-1.490513,5.262927
2025-11-13,04:09:46.830:,4747.440918,-1.543169,-1.582173,-4.523355
2025-11-13,04:09:46.830:,4747.443359,-1.543936,-1.456529,8.101802
2025-11-13,04:09:46.831:,4747.445312,-1.544703,-1.360198,15.664626
2025-11-13,04:09:46.832:,4747.447266,-1.546237,-1.465342,2.836507
2025-11-13,04:09:46.833:,4747.449707,-1.547004,-1.367248,11.620409
2025-11-13,04:09:46.834:,4747.451660,-1.547771,-1.284234,17.025742
2025-11-13,04:09:46.844:,4747.454102,-1.549305,-1.408436,2.050762
2025-11-13,04:09:46.845:,4747.456055,-1.550072,-1.321816,9.901934
2025-11-13,04:09:46.846:,4747.458008,-1.550839,-1.252520,14.530609
2025-11-13,04:09:46.847:,4747.459961,-1.551606,-1.192541,17.211777
2025-11-13,04:09:46.848:,4747.462402,-1.552373,-1.144646,18.233070
2025-11-13,04:09:46.848:,4747.464844,-1.553140,-1.106330,18.157370
2025-11-13,04:09:46.849:,4747.466797,-1.554674,-1.266113,-0.358397
2025-11-13,04:09:46.850:,4747.468750,-1.555441,-1.203949,5.520306
2025-11-13,04:09:46.862:,4747.470703,-1.556208,-1.158226,8.776997
2025-11-13,04:09:46.863:,4747.472656,-1.556975,-1.121555,10.517396
2025-11-13,04:09:46.863:,4747.475098,-1.557742,-1.087503,11.581591
2025-11-13,04:09:46.864:,4747.477539,-1.558509,-1.060704,11.763967
2025-11-13,04:09:46.865:,4747.479492,-1.559276,-1.038999,11.432137
2025-11-13,04:09:46.866:,4747.481445,-1.559276,-0.831199,28.493927
2025-11-13,04:09:46.866:,4747.483398,-1.560810,-1.046186,2.759109
2025-11-13,04:09:46.868:,4747.485840,-1.561577,-1.032016,3.558735
2025-11-13,04:09:46.878:,4747.487793,-1.561577,-0.825613,22.513803
2025-11-13,04:09:46.879:,4747.490234,-1.562344,-0.851281,15.616599
2025-11-13,04:09:46.879:,4747.492188,-1.562344,-0.681025,28.316351
2025-11-13,04:09:46.880:,4747.494629,-1.563878,-0.922701,0.327368
2025-11-13,04:09:46.881:,4747.496582,-1.563878,-0.738161,17.862291
2025-11-13,04:09:46.881:,4747.498535,-1.564645,-0.781409,10.253628
2025-11-13,04:09:46.882:,4747.500977,-1.564645,-0.625127,22.747501
2025-11-13,04:09:46.894:,4747.502930,-1.564645,-0.500102,29.866261
2025-11-13,04:09:46.894:,4747.505371,-1.565412,-0.591050,15.401051
2025-11-13,04:09:46.895:,4747.507324,-1.565412,-0.472840,23.337624
2025-11-13,04:09:46.896:,4747.509277,-1.566179,-0.568886,9.719015
2025-11-13,04:09:46.896:,4747.511230,-1.566946,-0.650083,0.034773
2025-11-13,04:09:46.897:,4747.513672,-1.566946,-0.520066,12.422148
2025-11-13,04:09:46.898:,4747.516113,-1.566946,-0.416053,19.635921
2025-11-13,04:09:46.908:,4747.518066,-1.566946,-0.332842,23.467300
2025-11-13,04:09:46.909:,4747.520020,-1.567713,-0.456976,7.199611
2025-11-13,04:09:46.909:,4747.521973,-1.567713,-0.365581,14.472292
2025-11-13,04:09:46.910:,4747.523926,-1.567713,-0.292465,18.398371
2025-11-13,04:09:46.911:,4747.526855,-1.567713,-0.233972,20.180222
2025-11-13,04:09:46.911:,4747.528809,-1.567713,-0.187177,20.511360
2025-11-13,04:09:46.912:,4747.530762,-1.567713,-0.149742,19.904463
2025-11-13,04:09:46.924:,4747.532715,-1.567713,-0.119794,18.718567
2025-11-13,04:09:46.924:,4747.534668,-1.567713,-0.095835,17.212938
2025-11-13,04:09:46.925:,4747.537109,-1.567713,-0.076668,15.557480
2025-11-13,04:09:46.926:,4747.539551,-1.567713,-0.061334,13.877689
2025-11-13,04:09:46.927:,4747.541504,-1.567713,-0.049067,12.245381
2025-11-13,04:09:46.927:,4747.543457,-1.567713,-0.039254,10.711316
2025-11-13,04:09:46.928:,4747.545410,-1.567713,-0.031403,9.301061
2025-11-13,04:09:46.930:,4747.547852,-1.567713,-0.025123,8.041004
2025-11-13,04:09:46.932:,4747.549805,-1.567713,-0.020098,6.912929
2025-11-13,04:09:46.942:,4747.551758,-1.567713,-0.016078,5.914259
2025-11-13,04:09:46.943:,4747.554199,-1.567713,-0.012863,5.038248
2025-11-13,04:09:46.944:,4747.556152,-1.567713,-0.010290,4.276187
2025-11-13,04:09:46.945:,4747.558594,-1.567713,-0.008232,3.617328
2025-11-13,04:09:46.945:,4747.560547,-1.567713,-0.006586,3.051265
2025-11-13,04:09:46.946:,4747.562500,-1.566946,0.190358,21.278324
2025-11-13,04:09:46.947:,4747.564453,-1.566946,0.152287,13.405397
2025-11-13,04:09:46.948:,4747.566406,-1.566946,0.121829,7.826379
2025-11-13,04:09:46.950:,4747.568848,-1.566946,0.097463,3.887419
2025-11-13,04:09:46.961:,4747.570801,-1.566946,0.077971,1.208208
2025-11-13,04:09:46.962:,4747.572754,-1.566179,0.262111,18.949009
2025-11-13,04:09:46.963:,4747.574707,-1.566179,0.209689,10.176109
2025-11-13,04:09:46.964:,4747.576660,-1.566179,0.167751,4.148716
2025-11-13,04:09:46.965:,4747.579102,-1.565412,0.333449,19.460981
2025-11-13,04:09:46.965:,4747.581055,-1.564645,0.460993,27.681213
2025-11-13,04:09:46.966:,4747.583496,-1.564645,0.368794,13.385016
2025-11-13,04:09:46.967:,4747.585449,-1.564645,0.295035,3.693386
2025-11-13,04:09:46.978:,4747.587402,-1.563878,0.435373,16.632870
2025-11-13,04:09:46.979:,4747.589844,-1.563878,0.348299,5.037100
2025-11-13,04:09:46.980:,4747.591797,-1.563878,0.278639,-2.766390
2025-11-13,04:09:46.980:,4747.593750,-1.563878,0.222911,-7.535728
2025-11-13,04:09:46.981:,4747.595703,-1.563878,0.178329,-10.282611
2025-11-13,04:09:46.982:,4747.597656,-1.563111,0.333543,6.259613
2025-11-13,04:09:46.984:,4747.600098,-1.563111,0.266835,-1.481475
2025-11-13,04:09:46.985:,4747.602051,-1.563111,0.213468,-6.284742
2025-11-13,04:09:46.985:,4747.604004,-1.562344,0.366214,9.568146
2025-11-13,04:09:46.988:,4747.605957,-1.562344,0.292971,0.522792
2025-11-13,04:09:46.990:,4747.607910,-1.561577,0.433819,14.152799
2025-11-13,04:09:46.992:,4747.610840,-1.561577,0.347055,3.070802
2025-11-13,04:09:47.002:,4747.612793,-1.561577,0.277644,-4.318476
2025-11-13,04:09:47.003:,4747.614746,-1.561577,0.222116,-8.755866
2025-11-13,04:09:47.004:,4747.616699,-1.560810,0.372853,7.378630
2025-11-13,04:09:47.005:,4747.618652,-1.560810,0.298282,-1.354569
2025-11-13,04:09:47.006:,4747.621094,-1.560810,0.238626,-6.781500
2025-11-13,04:09:47.007:,4747.623047,-1.560810,0.190901,-9.985653
2025-11-13,04:09:47.008:,4747.625000,-1.560810,0.152720,-11.640375
2025-11-13,04:09:47.009:,4747.626953,-1.560810,0.122176,-12.161564
2025-11-13,04:09:47.010:,4747.628906,-1.560810,0.097741,-12.007599
2025-11-13,04:09:47.022:,4747.631836,-1.560810,0.078193,-11.433016
2025-11-13,04:09:47.023:,4747.633789,-1.560810,0.062554,-10.606597
2025-11-13,04:09:47.024:,4747.635742,-1.560043,0.240924,8.161407
2025-11-13,04:09:47.024:,4747.637695,-1.560043,0.192739,1.837333
2025-11-13,04:09:47.025:,4747.639648,-1.560043,0.154191,-2.290892
2025-11-13,04:09:47.026:,4747.641602,-1.560043,0.123353,-4.779509
2025-11-13,04:09:47.027:,4747.644043,-1.560043,0.098682,-6.182170
2025-11-13,04:09:47.027:,4747.645996,-1.560043,0.078946,-6.831685
2025-11-13,04:09:47.038:,4747.647949,-1.560043,0.063157,-6.972667
2025-11-13,04:09:47.039:,4747.649902,-1.560043,0.050525,-6.784564
2025-11-13,04:09:47.040:,4747.651855,-1.560043,0.040420,-6.392797
2025-11-13,04:09:47.041:,4747.654785,-1.560043,0.032336,-5.886353
2025-11-13,04:09:47.041:,4747.656738,-1.560043,0.025869,-5.326186
2025-11-13,04:09:47.042:,4747.658691,-1.560043,0.020695,-4.755339
2025-11-13,04:09:47.043:,4747.660645,-1.560043,0.016556,-4.199406
2025-11-13,04:09:47.044:,4747.662598,-1.560043,0.013245,-3.676085
2025-11-13,04:09:47.055:,4747.665039,-1.560043,0.010596,-3.193996
2025-11-13,04:09:47.056:,4747.666992,-1.560043,0.008477,-2.757602
2025-11-13,04:09:47.057:,4747.668945,-1.560043,0.006781,-2.368084
2025-11-13,04:09:47.057:,4747.670898,-1.560043,0.005425,-2.024007
2025-11-13,04:09:47.058:,4747.672852,-1.560043,0.004340,-1.722936
2025-11-13,04:09:47.059:,4747.675293,-1.560043,0.003472,-1.461294
2025-11-13,04:09:47.059:,4747.677734,-1.560043,0.002778,-1.235423
2025-11-13,04:09:47.061:,4747.679688,-1.560043,0.002222,-1.041448
2025-11-13,04:09:47.071:,4747.681641,-1.560043,0.001778,-0.875205
2025-11-13,04:09:47.072:,4747.683594,-1.560043,0.001422,-0.734187
2025-11-13,04:09:47.073:,4747.686035,-1.560043,0.001138,-0.614542
2025-11-13,04:09:47.074:,4747.687988,-1.560043,0.000910,-0.513387
2025-11-13,04:09:47.074:,4747.689941,-1.560043,0.000728,-0.428105
2025-11-13,04:09:47.075:,4747.691895,-1.560043,0.000583,-0.356400
2025-11-13,04:09:47.076:,4747.693848,-1.560043,0.000466,-0.296258
2025-11-13,04:09:47.077:,4747.696289,-1.560043,0.000373,-0.245921
2025-11-13,04:09:47.089:,4747.698242,-1.560043,0.000298,-0.203868
2025-11-13,04:09:47.089:,4747.700684,-1.560043,0.000239,-0.168795
2025-11-13,04:09:47.090:,4747.702637,-1.560043,0.000191,-0.139604
2025-11-13,04:09:47.091:,4747.704590,-1.560043,0.000153,-0.115335
2025-11-13,04:09:47.091:,4747.707031,-1.560043,0.000122,-0.095191
2025-11-13,04:09:47.092:,4747.708984,-1.560043,0.000098,-0.078490
2025-11-13,04:09:47.093:,4747.710938,-1.560043,0.000078,-0.064663
2025-11-13,04:09:47.095:,4747.712891,-1.560043,0.000063,-0.053212
2025-11-13,04:09:47.097:,4747.714844,-1.560043,0.000050,-0.043766
2025-11-13,04:09:47.107:,4747.717285,-1.560043,0.000040,-0.035970
2025-11-13,04:09:47.108:,4747.719238,-1.560043,0.000032,-0.029542
2025-11-13,04:09:47.109:,4747.721191,-1.560043,0.000026,-0.024246
2025-11-13,04:09:47.110:,4747.723145,-1.560043,0.000020,-0.019887
2025-11-13,04:09:47.110:,4747.725586,-1.560043,0.000016,-0.016302
2025-11-13,04:09:47.111:,4747.728027,-1.560043,0.000013,-0.013355
2025-11-13,04:09:47.112:,4747.729980,-1.560043,0.000010,-0.010935
2025-11-13,04:09:47.113:,4747.731934,-1.560043,0.000008,-0.008949
2025-11-13,04:09:47.115:,4747.733887,-1.560043,0.000007,-0.007320
2025-11-13,04:09:47.126:,4747.735840,-1.560043,0.000005,-0.005985
2025-11-13,04:09:47.127:,4747.738281,-1.560043,0.000004,-0.004891
2025-11-13,04:09:47.128:,4747.740234,-1.560043,0.000003,-0.003995
2025-11-13,04:09:47.129:,4747.742188,-1.560043,0.000003,-0.003262
2025-11-13,04:09:47.129:,4747.744141,-1.560043,0.000002,-0.002662
2025-11-13,04:09:47.130:,4747.746094,-1.560043,0.000002,-0.002171
2025-11-13,04:09:47.131:,4747.748535,-1.560043,0.000001,-0.001771
2025-11-13,04:09:47.132:,4747.750977,-1.560043,0.000001,-0.001444
2025-11-13,04:09:47.134:,4747.752930,-1.560043,0.000001,-0.001177
2025-11-13,04:09:47.145:,4747.754883,-1.560043,0.000001,-0.000959
2025-11-13,04:09:47.145:,4747.756836,-1.560043,0.000001,-0.000781
2025-11-13,04:09:47.146:,4747.759277,-1.560043,0.000000,-0.000636
2025-11-13,04:09:47.147:,4747.761230,-1.560043,0.000000,-0.000517
2025-11-13,04:09:47.147:,4747.763184,-1.560043,0.000000,-0.000421
2025-11-13,04:09:47.148:,4747.765137,-1.560043,0.000000,-0.000342
2025-11-13,04:09:47.149:,4747.767090,-1.560043,0.000000,-0.000278
2025-11-13,04:09:47.151:,4747.769531,-1.560043,0.000000,-0.000226
2025-11-13,04:09:47.153:,4747.771484,-1.560043,0.000000,-0.000184
2025-11-13,04:09:47.163:,4747.773438,-1.560043,0.000000,-0.000150
2025-11-13,04:09:47.164:,4747.775391,-1.560043,0.000000,-0.000121
2025-11-13,04:09:47.165:,4747.777832,-1.560043,0.000000,-0.000099
2025-11-13,04:09:47.165:,4747.780273,-1.560043,0.000000,-0.000080
2025-11-13,04:09:47.166:,4747.782227,-1.560043,0.000000,-0.000065
2025-11-13,04:09:47.167:,4747.784180,-1.560043,0.000000,-0.000053
2025-11-13,04:09:47.167:,4747.786133,-1.560043,0.000000,-0.000043
2025-11-13,04:09:47.169:,4747.788086,-1.560043,0.000000,-0.000035
2025-11-13,04:09:47.171:,4747.790527,-1.560043,0.000000,-0.000028
2025-11-13,04:09:47.173:,4747.792480,-1.560043,0.000000,-0.000023
2025-11-13,04:09:47.184:,4747.794434,-1.560043,0.000000,-0.000019
2025-11-13,04:09:47.185:,4747.796387,-1.560043,0.000000,-0.000015
2025-11-13,04:09:47.186:,4747.798340,-1.560043,0.000000,-0.000012
2025-11-13,04:09:47.186:,4747.800781,-1.560043,0.000000,-0.000010
2025-11-13,04:09:47.187:,4747.802734,-1.560043,0.000000,-0.000008
2025-11-13,04:09:47.188:,4747.804688,-1.560043,0.000000,-0.000006
2025-11-13,04:09:47.189:,4747.807129,-1.560043,0.000000,-0.000005
2025-11-13,04:09:47.190:,4747.809082,-1.560043,0.000000,-0.000004
2025-11-13,04:09:47.192:,4747.811523,-1.560043,0.000000,-0.000003
2025-11-13,04:09:47.204:,4747.813477,-1.560043,0.000000,-0.000003
2025-11-13,04:09:47.204:,4747.815430,-1.560043,0.000000,-0.000002
2025-11-13,04:09:47.205:,4747.817383,-1.560043,0.000000,-0.000002
2025-11-13,04:09:47.206:,4747.819336,-1.560043,0.000000,-0.000001
2025-11-13,04:09:47.207:,4747.821777,-1.560043,0.000000,-0.000001
2025-11-13,04:09:47.208:,4747.823730,-1.560043,0.000000,-0.000001
2025-11-13,04:09:47.208:,4747.825684,-1.560043,0.000000,-0.000001
2025-11-13,04:09:47.209:,4747.827637,-1.560043,0.000000,-0.000001
2025-11-13,04:09:47.211:,4747.829590,-1.560043,0.000000,-0.000001
2025-11-13,04:09:47.213:,4747.832031,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.224:,4747.834473,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.225:,4747.836426,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.226:,4747.838379,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.227:,4747.840332,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.228:,4747.842773,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.229:,4747.844727,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.230:,4747.846680,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.230:,4747.848633,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.232:,4747.850586,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.242:,4747.853027,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.243:,4747.854980,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.244:,4747.856934,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.245:,4747.858887,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.246:,4747.860840,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.246:,4747.863770,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.247:,4747.865723,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.248:,4747.867676,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.250:,4747.869629,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.261:,4747.871582,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.262:,4747.874023,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.263:,4747.875977,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.264:,4747.877930,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.264:,4747.879883,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.265:,4747.881836,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.266:,4747.883789,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.267:,4747.886230,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.278:,4747.888184,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.279:,4747.890625,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.280:,4747.892578,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.281:,4747.894531,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.282:,4747.896973,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.283:,4747.898926,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.283:,4747.900879,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.284:,4747.902832,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.286:,4747.904785,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.296:,4747.907227,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.298:,4747.909180,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.299:,4747.911133,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.300:,4747.913086,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.301:,4747.915039,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.302:,4747.917969,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.302:,4747.919922,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.303:,4747.921875,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.305:,4747.923828,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.315:,4747.925781,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.316:,4747.928223,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.317:,4747.930176,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.318:,4747.932129,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.319:,4747.934082,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.320:,4747.936035,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.320:,4747.938477,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.321:,4747.940430,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.323:,4747.942383,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.334:,4747.944824,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.335:,4747.946777,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.335:,4747.949219,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.336:,4747.951172,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.337:,4747.953125,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.338:,4747.955078,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.338:,4747.957031,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.339:,4747.959473,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.351:,4747.961426,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.352:,4747.963379,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.353:,4747.965332,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.354:,4747.967285,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.354:,4747.969727,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.355:,4747.972168,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.356:,4747.974121,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.357:,4747.976074,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.359:,4747.978027,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.369:,4747.980469,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.370:,4747.982422,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.371:,4747.984375,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.372:,4747.986328,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.372:,4747.988281,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.373:,4747.990723,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.374:,4747.992676,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.375:,4747.994629,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.377:,4747.996582,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.388:,4747.999023,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.388:,4748.001465,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.389:,4748.003418,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.390:,4748.005371,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.391:,4748.007324,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.392:,4748.009277,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.392:,4748.011719,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.394:,4748.013672,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.396:,4748.015625,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.407:,4748.017578,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.408:,4748.019531,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.409:,4748.021973,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.410:,4748.024414,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.410:,4748.026367,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.411:,4748.028320,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.411:,4748.030273,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.413:,4748.032715,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.415:,4748.034668,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.426:,4748.036621,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.427:,4748.038574,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.428:,4748.040527,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.428:,4748.042969,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.429:,4748.044922,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.430:,4748.046875,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.430:,4748.048828,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.432:,4748.050781,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.443:,4748.053711,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.444:,4748.055664,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.444:,4748.057617,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.445:,4748.059570,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.446:,4748.061523,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.446:,4748.063965,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.447:,4748.065918,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.448:,4748.067871,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.459:,4748.069824,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.460:,4748.071777,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.461:,4748.073730,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.462:,4748.076172,-1.560043,0.000000,-0.000000
2025-11-13,04:09:47.463:,4748.078613,-1.560043,0.000000,-0.000000
