date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:07:59.701:,4640.077637,-1.560043,-2.382016,17.684618
2025-11-13,04:07:59.702:,4640.080078,-1.562344,-2.477453,5.253326
2025-11-13,04:07:59.703:,4640.082031,-1.563878,-2.372097,14.250919
2025-11-13,04:07:59.703:,4640.083984,-1.565412,-2.278726,20.098495
2025-11-13,04:07:59.704:,4640.085938,-1.567713,-2.394821,5.259192
2025-11-13,04:07:59.704:,4640.087891,-1.569247,-2.301941,12.973755
2025-11-13,04:07:59.705:,4640.090820,-1.570781,-2.222957,17.743460
2025-11-13,04:07:59.716:,4640.092773,-1.572315,-2.159592,20.100172
2025-11-13,04:07:59.717:,4640.094727,-1.574615,-2.299513,3.039930
2025-11-13,04:07:59.717:,4640.096680,-1.576149,-2.229559,9.100597
2025-11-13,04:07:59.718:,4640.098633,-1.577683,-2.173410,12.630550
2025-11-13,04:07:59.719:,4640.101074,-1.579217,-2.119600,15.114738
2025-11-13,04:07:59.719:,4640.103516,-1.580751,-2.076197,16.129250
2025-11-13,04:07:59.720:,4640.105469,-1.581518,-1.851571,33.837795
2025-11-13,04:07:59.731:,4640.107422,-1.583052,-1.862661,26.036200
2025-11-13,04:07:59.732:,4640.109375,-1.584586,-1.871355,20.018682
2025-11-13,04:07:59.732:,4640.111816,-1.586120,-1.878311,15.366728
2025-11-13,04:07:59.733:,4640.114258,-1.586887,-1.693173,29.539551
2025-11-13,04:07:59.733:,4640.116211,-1.589188,-1.925846,1.967518
2025-11-13,04:07:59.734:,4640.118164,-1.589955,-1.735651,19.705078
2025-11-13,04:07:59.735:,4640.120117,-1.591489,-1.769570,12.604423
2025-11-13,04:07:59.746:,4640.122559,-1.593023,-1.796882,7.538103
2025-11-13,04:07:59.747:,4640.124512,-1.593023,-1.437506,40.273117
2025-11-13,04:07:59.747:,4640.126953,-1.594557,-1.531765,23.421572
2025-11-13,04:07:59.748:,4640.128906,-1.595324,-1.415759,29.533512
2025-11-13,04:07:59.748:,4640.130859,-1.596091,-1.322954,32.263821
2025-11-13,04:07:59.749:,4640.133301,-1.597625,-1.439235,14.984178
2025-11-13,04:07:59.750:,4640.135254,-1.598392,-1.341824,21.057281
2025-11-13,04:07:59.761:,4640.137695,-1.599159,-1.264072,24.091995
2025-11-13,04:07:59.762:,4640.139648,-1.599926,-1.201605,25.087215
2025-11-13,04:07:59.762:,4640.141602,-1.601460,-1.342333,6.960515
2025-11-13,04:07:59.763:,4640.144043,-1.601460,-1.073866,31.173241
2025-11-13,04:07:59.763:,4640.145996,-1.602227,-1.050062,27.161196
2025-11-13,04:07:59.764:,4640.147949,-1.602994,-1.030574,23.544325
2025-11-13,04:07:59.765:,4640.150391,-1.603761,-1.014895,20.295341
2025-11-13,04:07:59.776:,4640.152344,-1.604528,-1.002440,17.396461
2025-11-13,04:07:59.778:,4640.154785,-1.604528,-0.801952,32.593285
2025-11-13,04:07:59.778:,4640.156738,-1.605295,-0.832264,23.248367
2025-11-13,04:07:59.779:,4640.158691,-1.605295,-0.665811,34.097088
2025-11-13,04:07:59.779:,4640.161133,-1.606062,-0.723440,21.901848
2025-11-13,04:07:59.780:,4640.163086,-1.606829,-0.769188,13.261911
2025-11-13,04:07:59.781:,4640.165527,-1.606829,-0.615350,24.933323
2025-11-13,04:07:59.791:,4640.167480,-1.607596,-0.682982,13.640638
2025-11-13,04:07:59.792:,4640.169434,-1.607596,-0.546386,23.619156
2025-11-13,04:07:59.792:,4640.171875,-1.607596,-0.437109,29.103374
2025-11-13,04:07:59.793:,4640.173828,-1.607596,-0.349687,31.445328
2025-11-13,04:07:59.794:,4640.176270,-1.607596,-0.279750,31.677231
2025-11-13,04:07:59.794:,4640.178223,-1.607596,-0.223800,30.563429
2025-11-13,04:07:59.796:,4640.180176,-1.607596,-0.179040,28.626110
2025-11-13,04:07:59.806:,4640.182129,-1.607596,-0.143232,26.242741
2025-11-13,04:07:59.807:,4640.185059,-1.607596,-0.114585,23.667673
2025-11-13,04:07:59.808:,4640.187012,-1.607596,-0.091668,21.070930
2025-11-13,04:07:59.808:,4640.188965,-1.607596,-0.073335,18.567774
2025-11-13,04:07:59.809:,4640.190918,-1.607596,-0.058668,16.223042
2025-11-13,04:07:59.809:,4640.192871,-1.607596,-0.046934,14.073492
2025-11-13,04:07:59.810:,4640.195801,-1.607596,-0.037547,12.134024
2025-11-13,04:07:59.813:,4640.197754,-1.607596,-0.030038,10.408056
2025-11-13,04:07:59.823:,4640.199707,-1.607596,-0.024030,8.888164
2025-11-13,04:07:59.824:,4640.201660,-1.606829,0.176122,26.227320
2025-11-13,04:07:59.824:,4640.203613,-1.606829,0.140898,17.635111
2025-11-13,04:07:59.825:,4640.206055,-1.606829,0.112718,11.424317
2025-11-13,04:07:59.826:,4640.208008,-1.606062,0.285056,25.560389
2025-11-13,04:07:59.826:,4640.209961,-1.606062,0.228045,15.023837
2025-11-13,04:07:59.827:,4640.212402,-1.605295,0.377410,26.257900
2025-11-13,04:07:59.838:,4640.214355,-1.604528,0.496254,32.297897
2025-11-13,04:07:59.839:,4640.216797,-1.603761,0.591329,34.871578
2025-11-13,04:07:59.839:,4640.218750,-1.603761,0.473063,16.655266
2025-11-13,04:07:59.840:,4640.220703,-1.603761,0.378451,4.317772
2025-11-13,04:07:59.840:,4640.222656,-1.602994,0.502300,15.537086
2025-11-13,04:07:59.841:,4640.224609,-1.602227,0.596443,21.387165
2025-11-13,04:07:59.841:,4640.226562,-1.602227,0.477155,5.781275
2025-11-13,04:07:59.853:,4640.229004,-1.601460,0.579240,14.483568
2025-11-13,04:07:59.853:,4640.230957,-1.600693,0.657810,19.055515
2025-11-13,04:07:59.854:,4640.232910,-1.600693,0.526248,2.750390
2025-11-13,04:07:59.854:,4640.234863,-1.599926,0.620441,11.385355
2025-11-13,04:07:59.855:,4640.237793,-1.599159,0.690863,15.805630
2025-11-13,04:07:59.856:,4640.239746,-1.598392,0.747017,17.979723
2025-11-13,04:07:59.856:,4640.241699,-1.597625,0.791847,18.641169
2025-11-13,04:07:59.867:,4640.243652,-1.597625,0.633478,-0.134036
2025-11-13,04:07:59.868:,4640.245605,-1.596858,0.701942,6.425674
2025-11-13,04:07:59.869:,4640.247559,-1.596858,0.561554,-8.515924
2025-11-13,04:07:59.870:,4640.250000,-1.596091,0.644497,1.105422
2025-11-13,04:07:59.871:,4640.251953,-1.595324,0.714845,7.737582
2025-11-13,04:07:59.871:,4640.253906,-1.594557,0.770737,11.624334
2025-11-13,04:07:59.872:,4640.255859,-1.594557,0.616589,-5.339405
2025-11-13,04:07:59.873:,4640.257812,-1.593790,0.688246,2.559402
2025-11-13,04:07:59.875:,4640.260254,-1.593790,0.550597,-11.226261
2025-11-13,04:07:59.886:,4640.262695,-1.593023,0.631179,-1.467462
2025-11-13,04:07:59.887:,4640.264648,-1.592256,0.699732,5.354863
2025-11-13,04:07:59.888:,4640.266602,-1.591489,0.758743,10.024240
2025-11-13,04:07:59.889:,4640.268555,-1.591489,0.606994,-6.412239
2025-11-13,04:07:59.890:,4640.270996,-1.590722,0.680663,1.896281
2025-11-13,04:07:59.891:,4640.272949,-1.589955,0.743778,7.665628
2025-11-13,04:07:59.893:,4640.274902,-1.589188,0.793883,11.004147
2025-11-13,04:07:59.894:,4640.276855,-1.588421,0.829525,12.191309
2025-11-13,04:07:59.895:,4640.278809,-1.588421,0.663620,-6.002408
2025-11-13,04:07:59.896:,4640.281250,-1.588421,0.530896,-17.478519
2025-11-13,04:07:59.898:,4640.283203,-1.587654,0.615330,-6.113842
2025-11-13,04:07:59.900:,4640.285645,-1.586887,0.687238,1.963865
2025-11-13,04:07:59.902:,4640.287598,-1.586120,0.748845,7.566850
2025-11-13,04:07:59.904:,4640.289551,-1.586120,0.599076,-8.522568
2025-11-13,04:07:59.906:,4640.291992,-1.585353,0.674701,0.408404
2025-11-13,04:07:59.908:,4640.293945,-1.585353,0.539760,-12.812526
2025-11-13,04:07:59.910:,4640.295898,-1.584586,0.622422,-2.546278
2025-11-13,04:07:59.913:,4640.297852,-1.583819,0.692726,4.658623
2025-11-13,04:07:59.915:,4640.299805,-1.583052,0.753332,9.628141
2025-11-13,04:07:59.917:,4640.302246,-1.583052,0.602665,-6.960873
2025-11-13,04:07:59.919:,4640.304199,-1.582285,0.677293,1.552220
2025-11-13,04:07:59.921:,4640.306152,-1.582285,0.541834,-11.935124
2025-11-13,04:07:59.923:,4640.308105,-1.582285,0.433467,-19.656944
2025-11-13,04:07:59.925:,4640.310059,-1.581518,0.537565,-6.014955
2025-11-13,04:07:59.927:,4640.312988,-1.581518,0.430052,-15.070837
2025-11-13,04:07:59.929:,4640.314941,-1.580751,0.534833,-2.282351
2025-11-13,04:07:59.931:,4640.316895,-1.579984,0.622840,6.563800
2025-11-13,04:07:59.933:,4640.318848,-1.579217,0.697326,12.500282
2025-11-13,04:07:59.936:,4640.320801,-1.579217,0.557861,-3.244339
2025-11-13,04:07:59.938:,4640.323242,-1.579217,0.446289,-13.256934
2025-11-13,04:07:59.940:,4640.325195,-1.579217,0.357031,-18.924070
2025-11-13,04:07:59.942:,4640.327148,-1.578450,0.476238,-4.029565
2025-11-13,04:07:59.944:,4640.329590,-1.578450,0.380990,-12.299174
2025-11-13,04:07:59.946:,4640.331543,-1.577683,0.495406,0.823768
2025-11-13,04:07:59.948:,4640.333984,-1.576916,0.595475,10.402910
2025-11-13,04:07:59.950:,4640.335938,-1.576916,0.476380,-2.987746
2025-11-13,04:07:59.952:,4640.337891,-1.576916,0.381104,-11.391241
2025-11-13,04:07:59.954:,4640.339844,-1.576149,0.495586,1.561251
2025-11-13,04:07:59.957:,4640.341797,-1.576149,0.396468,-8.402129
2025-11-13,04:07:59.959:,4640.344238,-1.576149,0.317175,-14.284288
2025-11-13,04:07:59.961:,4640.346191,-1.576149,0.253740,-17.339355
2025-11-13,04:07:59.963:,4640.348633,-1.576149,0.202992,-18.598822
2025-11-13,04:07:59.965:,4640.350586,-1.575382,0.353185,-0.868547
2025-11-13,04:07:59.967:,4640.352539,-1.575382,0.282548,-7.428576
2025-11-13,04:07:59.969:,4640.354980,-1.575382,0.226038,-11.337564
2025-11-13,04:07:59.972:,4640.356934,-1.575382,0.180830,-13.281288
2025-11-13,04:07:59.974:,4640.358887,-1.574615,0.335544,3.813979
2025-11-13,04:07:59.976:,4640.360840,-1.574615,0.268436,-3.473746
2025-11-13,04:07:59.978:,4640.363281,-1.573848,0.410002,10.735693
2025-11-13,04:07:59.980:,4640.365723,-1.573848,0.328002,0.782712
2025-11-13,04:07:59.982:,4640.367676,-1.573848,0.262401,-5.773860
2025-11-13,04:07:59.984:,4640.369629,-1.573848,0.209921,-9.626746
2025-11-13,04:07:59.986:,4640.371582,-1.573848,0.167937,-11.707523
2025-11-13,04:07:59.988:,4640.373535,-1.573848,0.134349,-12.496248
2025-11-13,04:07:59.990:,4640.375977,-1.573081,0.298004,5.247952
2025-11-13,04:07:59.992:,4640.377930,-1.573081,0.238403,-1.602202
2025-11-13,04:07:59.994:,4640.379883,-1.573081,0.190723,-5.835786
2025-11-13,04:07:59.996:,4640.381836,-1.573081,0.152578,-8.308372
2025-11-13,04:07:59.998:,4640.384277,-1.573081,0.122062,-9.558493
2025-11-13,04:08:00.001:,4640.386719,-1.573081,0.097650,-9.976231
2025-11-13,04:08:00.003:,4640.388672,-1.573081,0.078120,-9.847204
2025-11-13,04:08:00.005:,4640.390625,-1.573081,0.062496,-9.370026
2025-11-13,04:08:00.016:,4640.392578,-1.573081,0.049997,-8.690972
2025-11-13,04:08:00.017:,4640.394531,-1.573081,0.039997,-7.907370
2025-11-13,04:08:00.018:,4640.396973,-1.573081,0.031998,-7.089206
2025-11-13,04:08:00.019:,4640.398926,-1.573081,0.025598,-6.283180
2025-11-13,04:08:00.020:,4640.400879,-1.573081,0.020479,-5.515296
2025-11-13,04:08:00.021:,4640.402832,-1.573081,0.016383,-4.803799
2025-11-13,04:08:00.022:,4640.404785,-1.573081,0.013106,-4.155989
2025-11-13,04:08:00.022:,4640.407715,-1.573081,0.010485,-3.574913
2025-11-13,04:08:00.024:,4640.409668,-1.573081,0.008388,-3.060218
2025-11-13,04:08:00.026:,4640.411621,-1.573081,0.006710,-2.608482
2025-11-13,04:08:00.037:,4640.413574,-1.573081,0.005368,-2.215031
2025-11-13,04:08:00.038:,4640.415527,-1.573081,0.004295,-1.874524
2025-11-13,04:08:00.039:,4640.417969,-1.573081,0.003436,-1.581696
2025-11-13,04:08:00.040:,4640.419922,-1.573081,0.002749,-1.331050
2025-11-13,04:08:00.041:,4640.421875,-1.573081,0.002199,-1.117395
2025-11-13,04:08:00.042:,4640.423828,-1.573081,0.001759,-0.935939
2025-11-13,04:08:00.042:,4640.425781,-1.573081,0.001407,-0.782306
2025-11-13,04:08:00.043:,4640.428223,-1.573081,0.001126,-0.652714
2025-11-13,04:08:00.045:,4640.430176,-1.573081,0.000901,-0.543688
2025-11-13,04:08:00.047:,4640.432617,-1.573081,0.000721,-0.452188
2025-11-13,04:08:00.058:,4640.434570,-1.573081,0.000576,-0.375527
2025-11-13,04:08:00.059:,4640.436523,-1.573081,0.000461,-0.311438
2025-11-13,04:08:00.060:,4640.438965,-1.573081,0.000369,-0.257963
2025-11-13,04:08:00.060:,4640.440918,-1.573081,0.000295,-0.213424
2025-11-13,04:08:00.061:,4640.442871,-1.573081,0.000236,-0.176382
2025-11-13,04:08:00.062:,4640.444824,-1.573081,0.000189,-0.145616
2025-11-13,04:08:00.062:,4640.446777,-1.573081,0.000151,-0.120103
2025-11-13,04:08:00.064:,4640.449219,-1.573081,0.000121,-0.098970
2025-11-13,04:08:00.074:,4640.451172,-1.573081,0.000097,-0.081487
2025-11-13,04:08:00.075:,4640.453125,-1.573848,-0.195643,-18.796282
2025-11-13,04:08:00.075:,4640.455566,-1.573848,-0.156515,-11.465265
2025-11-13,04:08:00.076:,4640.457520,-1.573848,-0.125212,-6.313498
2025-11-13,04:08:00.077:,4640.459961,-1.573848,-0.100169,-2.709300
2025-11-13,04:08:00.077:,4640.461914,-1.573848,-0.080135,-0.292488
2025-11-13,04:08:00.078:,4640.464355,-1.573848,-0.064108,1.265270
2025-11-13,04:08:00.089:,4640.466309,-1.573848,-0.051287,2.235075
2025-11-13,04:08:00.089:,4640.468262,-1.573848,-0.041029,2.768216
2025-11-13,04:08:00.090:,4640.470703,-1.573848,-0.032823,2.997950
2025-11-13,04:08:00.091:,4640.472656,-1.573848,-0.026259,3.025062
2025-11-13,04:08:00.091:,4640.474609,-1.573848,-0.021007,2.921650
2025-11-13,04:08:00.092:,4640.476562,-1.573848,-0.016806,2.738600
2025-11-13,04:08:00.093:,4640.478516,-1.573848,-0.013445,2.508567
2025-11-13,04:08:00.095:,4640.480957,-1.573848,-0.010756,2.263673
2025-11-13,04:08:00.106:,4640.482910,-1.573848,-0.008604,2.016198
2025-11-13,04:08:00.107:,4640.484863,-1.573848,-0.006884,1.777323
2025-11-13,04:08:00.107:,4640.487305,-1.573848,-0.005507,1.553225
2025-11-13,04:08:00.108:,4640.489258,-1.573848,-0.004405,1.347874
2025-11-13,04:08:00.108:,4640.491699,-1.573848,-0.003524,1.162494
2025-11-13,04:08:00.109:,4640.493652,-1.573848,-0.002820,0.997287
2025-11-13,04:08:00.110:,4640.495605,-1.573848,-0.002256,0.851740
2025-11-13,04:08:00.120:,4640.497559,-1.573848,-0.001804,0.724479
2025-11-13,04:08:00.121:,4640.499512,-1.573848,-0.001444,0.614069
2025-11-13,04:08:00.121:,4640.501953,-1.573848,-0.001155,0.518831
2025-11-13,04:08:00.122:,4640.503906,-1.573848,-0.000924,0.437136
2025-11-13,04:08:00.122:,4640.505859,-1.573848,-0.000739,0.367374
2025-11-13,04:08:00.123:,4640.507812,-1.573848,-0.000591,0.308005
2025-11-13,04:08:00.124:,4640.510254,-1.573848,-0.000473,0.257603
2025-11-13,04:08:00.135:,4640.512695,-1.573848,-0.000378,0.215127
2025-11-13,04:08:00.136:,4640.514648,-1.573848,-0.000303,0.179330
2025-11-13,04:08:00.136:,4640.516602,-1.573848,-0.000242,0.149250
2025-11-13,04:08:00.137:,4640.518555,-1.573848,-0.000194,0.124026
2025-11-13,04:08:00.137:,4640.520508,-1.573848,-0.000155,0.102926
2025-11-13,04:08:00.138:,4640.522949,-1.573848,-0.000124,0.085306
2025-11-13,04:08:00.139:,4640.524902,-1.573848,-0.000099,0.070615
2025-11-13,04:08:00.149:,4640.526855,-1.573848,-0.000079,0.058388
2025-11-13,04:08:00.151:,4640.528809,-1.573848,-0.000063,0.048227
2025-11-13,04:08:00.151:,4640.530762,-1.573848,-0.000051,0.039796
2025-11-13,04:08:00.152:,4640.533691,-1.573848,-0.000041,0.032808
2025-11-13,04:08:00.152:,4640.535645,-1.573848,-0.000033,0.027024
2025-11-13,04:08:00.153:,4640.537598,-1.573848,-0.000026,0.022241
2025-11-13,04:08:00.154:,4640.539551,-1.573848,-0.000021,0.018290
2025-11-13,04:08:00.165:,4640.541504,-1.573848,-0.000017,0.015030
2025-11-13,04:08:00.166:,4640.543945,-1.573848,-0.000013,0.012343
2025-11-13,04:08:00.166:,4640.545898,-1.573848,-0.000011,0.010129
2025-11-13,04:08:00.167:,4640.547852,-1.573848,-0.000009,0.008307
2025-11-13,04:08:00.167:,4640.549805,-1.573848,-0.000007,0.006809
2025-11-13,04:08:00.168:,4640.551758,-1.573848,-0.000005,0.005578
2025-11-13,04:08:00.168:,4640.554199,-1.573848,-0.000004,0.004566
2025-11-13,04:08:00.179:,4640.556152,-1.573848,-0.000003,0.003737
2025-11-13,04:08:00.180:,4640.558594,-1.573848,-0.000003,0.003056
2025-11-13,04:08:00.180:,4640.560547,-1.573848,-0.000002,0.002498
2025-11-13,04:08:00.181:,4640.562500,-1.573848,-0.000002,0.002041
2025-11-13,04:08:00.181:,4640.564941,-1.573848,-0.000001,0.001667
2025-11-13,04:08:00.182:,4640.566895,-1.573848,-0.000001,0.001361
2025-11-13,04:08:00.183:,4640.568848,-1.573848,-0.000001,0.001111
2025-11-13,04:08:00.193:,4640.570801,-1.573848,-0.000001,0.000906
2025-11-13,04:08:00.194:,4640.572754,-1.573848,-0.000001,0.000739
2025-11-13,04:08:00.194:,4640.575195,-1.573848,-0.000000,0.000602
2025-11-13,04:08:00.195:,4640.577148,-1.573848,-0.000000,0.000491
2025-11-13,04:08:00.196:,4640.579102,-1.573848,-0.000000,0.000400
2025-11-13,04:08:00.196:,4640.581055,-1.573848,-0.000000,0.000326
2025-11-13,04:08:00.197:,4640.583008,-1.573848,-0.000000,0.000265
2025-11-13,04:08:00.208:,4640.585938,-1.573848,-0.000000,0.000216
2025-11-13,04:08:00.209:,4640.587891,-1.573848,-0.000000,0.000176
2025-11-13,04:08:00.209:,4640.589844,-1.573848,-0.000000,0.000143
2025-11-13,04:08:00.210:,4640.591797,-1.573848,-0.000000,0.000116
2025-11-13,04:08:00.210:,4640.593750,-1.573848,-0.000000,0.000094
2025-11-13,04:08:00.211:,4640.596191,-1.573848,-0.000000,0.000077
2025-11-13,04:08:00.212:,4640.598145,-1.573848,-0.000000,0.000062
2025-11-13,04:08:00.223:,4640.600098,-1.573848,-0.000000,0.000051
2025-11-13,04:08:00.224:,4640.602051,-1.573848,-0.000000,0.000041
2025-11-13,04:08:00.224:,4640.604004,-1.573848,-0.000000,0.000033
2025-11-13,04:08:00.225:,4640.605957,-1.573848,-0.000000,0.000027
2025-11-13,04:08:00.225:,4640.608398,-1.573848,-0.000000,0.000022
2025-11-13,04:08:00.226:,4640.610352,-1.573848,-0.000000,0.000018
2025-11-13,04:08:00.227:,4640.612793,-1.573848,-0.000000,0.000014
2025-11-13,04:08:00.229:,4640.614746,-1.573848,-0.000000,0.000012
2025-11-13,04:08:00.240:,4640.617188,-1.573848,-0.000000,0.000010
2025-11-13,04:08:00.241:,4640.619141,-1.573848,-0.000000,0.000008
2025-11-13,04:08:00.241:,4640.621094,-1.573848,-0.000000,0.000006
2025-11-13,04:08:00.242:,4640.623047,-1.573848,-0.000000,0.000005
2025-11-13,04:08:00.243:,4640.625000,-1.573848,-0.000000,0.000004
2025-11-13,04:08:00.243:,4640.626953,-1.573848,-0.000000,0.000003
2025-11-13,04:08:00.244:,4640.629395,-1.573848,-0.000000,0.000003
2025-11-13,04:08:00.245:,4640.631348,-1.573848,-0.000000,0.000002
2025-11-13,04:08:00.247:,4640.633301,-1.573848,-0.000000,0.000002
2025-11-13,04:08:00.259:,4640.635254,-1.573848,-0.000000,0.000001
2025-11-13,04:08:00.259:,4640.637207,-1.573848,-0.000000,0.000001
2025-11-13,04:08:00.260:,4640.640137,-1.573848,-0.000000,0.000001
2025-11-13,04:08:00.261:,4640.642090,-1.573848,-0.000000,0.000001
2025-11-13,04:08:00.261:,4640.644043,-1.573848,-0.000000,0.000001
2025-11-13,04:08:00.262:,4640.645996,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.262:,4640.647949,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.264:,4640.650391,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.275:,4640.652344,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.276:,4640.654297,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.276:,4640.656250,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.277:,4640.658203,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.277:,4640.660645,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.278:,4640.662598,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.279:,4640.664551,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.280:,4640.666992,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.292:,4640.668945,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.292:,4640.671387,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.293:,4640.673340,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.293:,4640.675293,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.294:,4640.677246,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.295:,4640.679199,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.295:,4640.681641,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.298:,4640.683594,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.308:,4640.685547,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.309:,4640.687500,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.309:,4640.689453,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.310:,4640.691895,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.311:,4640.694336,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.311:,4640.696289,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.312:,4640.698242,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.323:,4640.700195,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.324:,4640.702637,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.324:,4640.704590,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.325:,4640.706543,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.325:,4640.708496,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.326:,4640.710449,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.327:,4640.712891,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.337:,4640.714844,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.338:,4640.716797,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.338:,4640.718750,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.339:,4640.721191,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.339:,4640.723633,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.340:,4640.725586,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.341:,4640.727539,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.352:,4640.729492,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.353:,4640.731445,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.353:,4640.733887,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.354:,4640.735840,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.355:,4640.737793,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.355:,4640.739746,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.356:,4640.741699,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.367:,4640.744141,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.368:,4640.746582,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.368:,4640.748535,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.369:,4640.750488,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.369:,4640.752441,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.370:,4640.754883,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.370:,4640.756836,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.381:,4640.758789,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.382:,4640.760742,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.382:,4640.762695,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.383:,4640.765137,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.383:,4640.767090,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.384:,4640.769043,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.384:,4640.771484,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.396:,4640.773438,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.397:,4640.775879,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.398:,4640.777832,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.398:,4640.779785,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.399:,4640.781738,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.399:,4640.783691,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.400:,4640.786133,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.402:,4640.788086,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.412:,4640.790039,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.413:,4640.791992,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.413:,4640.793945,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.414:,4640.796875,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.415:,4640.798828,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.415:,4640.800781,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.416:,4640.802734,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.427:,4640.804688,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.428:,4640.807129,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.428:,4640.809082,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.429:,4640.811035,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.429:,4640.812988,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.430:,4640.814941,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.431:,4640.817383,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.442:,4640.819336,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.443:,4640.821777,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.443:,4640.823730,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.444:,4640.825684,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.444:,4640.828125,-1.573848,-0.000000,0.000000
2025-11-13,04:08:00.445:,4640.830078,-1.573848,-0.000000,0.000000
