date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:06:51.600:,4571.824707,-1.399742,0.919084,-40.326229
2025-11-13,04:06:51.600:,4571.826660,-1.398975,0.925614,-31.653227
2025-11-13,04:06:51.602:,4571.828613,-1.398975,0.740491,-42.551323
2025-11-13,04:06:51.613:,4571.830566,-1.398208,0.783006,-30.078810
2025-11-13,04:06:51.614:,4571.833008,-1.398208,0.626405,-38.664562
2025-11-13,04:06:51.615:,4571.835449,-1.398208,0.501124,-42.612862
2025-11-13,04:06:51.615:,4571.837402,-1.398208,0.400899,-43.435261
2025-11-13,04:06:51.616:,4571.839355,-1.398208,0.320719,-42.231163
2025-11-13,04:06:51.617:,4571.841309,-1.398208,0.256576,-39.762924
2025-11-13,04:06:51.617:,4571.843750,-1.398208,0.205260,-36.597198
2025-11-13,04:06:51.619:,4571.845703,-1.398208,0.164208,-33.105461
2025-11-13,04:06:51.630:,4571.848145,-1.398975,-0.059335,-47.327610
2025-11-13,04:06:51.630:,4571.850098,-1.398975,-0.047468,-36.779819
2025-11-13,04:06:51.631:,4571.852051,-1.398975,-0.037975,-28.556063
2025-11-13,04:06:51.632:,4571.854492,-1.399742,-0.217505,-39.270325
2025-11-13,04:06:51.633:,4571.856934,-1.399742,-0.174004,-27.443563
2025-11-13,04:06:51.633:,4571.858887,-1.401276,-0.512941,-52.922134
2025-11-13,04:06:51.634:,4571.860840,-1.402043,-0.597051,-50.015491
2025-11-13,04:06:51.636:,4571.863770,-1.402043,-0.477641,-29.117302
2025-11-13,04:06:51.647:,4571.865723,-1.404344,-0.943489,-65.914871
2025-11-13,04:06:51.648:,4571.867676,-1.404344,-0.754791,-35.514950
2025-11-13,04:06:51.649:,4571.869629,-1.405111,-0.790787,-31.702284
2025-11-13,04:06:51.650:,4571.872070,-1.405878,-0.819413,-27.976088
2025-11-13,04:06:51.650:,4571.874512,-1.407412,-1.028757,-41.481560
2025-11-13,04:06:51.651:,4571.876465,-1.408179,-1.009789,-31.453035
2025-11-13,04:06:51.652:,4571.878906,-1.408946,-0.994530,-23.769503
2025-11-13,04:06:51.654:,4571.880859,-1.410480,-1.169532,-35.012192
2025-11-13,04:06:51.665:,4571.882812,-1.411247,-1.122324,-23.700481
2025-11-13,04:06:51.666:,4571.885254,-1.412781,-1.267210,-32.042633
2025-11-13,04:06:51.667:,4571.887695,-1.413548,-1.200381,-19.536585
2025-11-13,04:06:51.667:,4571.889648,-1.415082,-1.333531,-27.778000
2025-11-13,04:06:51.668:,4571.891602,-1.416615,-1.440051,-31.941383
2025-11-13,04:06:51.669:,4571.894043,-1.418149,-1.525267,-33.328293
2025-11-13,04:06:51.669:,4571.896484,-1.419683,-1.593100,-32.846096
2025-11-13,04:06:51.680:,4571.898438,-1.420450,-1.461008,-14.230193
2025-11-13,04:06:51.681:,4571.900391,-1.421984,-1.538491,-18.386679
2025-11-13,04:06:51.682:,4571.902832,-1.423518,-1.604531,-20.743109
2025-11-13,04:06:51.682:,4571.904785,-1.424285,-1.470408,-4.345847
2025-11-13,04:06:51.683:,4571.907227,-1.425819,-1.558087,-11.659464
2025-11-13,04:06:51.684:,4571.909180,-1.427353,-1.619696,-14.948833
2025-11-13,04:06:51.684:,4571.911621,-1.428887,-1.668813,-16.438499
2025-11-13,04:06:51.686:,4571.913574,-1.430421,-1.707936,-16.717211
2025-11-13,04:06:51.698:,4571.915527,-1.431955,-1.739575,-16.260548
2025-11-13,04:06:51.699:,4571.918457,-1.434256,-1.951755,-32.376755
2025-11-13,04:06:51.700:,4571.920410,-1.435023,-1.747677,-7.315079
2025-11-13,04:06:51.700:,4571.922363,-1.436557,-1.780259,-8.895625
2025-11-13,04:06:51.701:,4571.924316,-1.438091,-1.805967,-9.515795
2025-11-13,04:06:51.702:,4571.926758,-1.439625,-1.826534,-9.532067
2025-11-13,04:06:51.702:,4571.929199,-1.441926,-2.034135,-27.009487
2025-11-13,04:06:51.704:,4571.931152,-1.442693,-1.814006,-1.513700
2025-11-13,04:06:51.715:,4571.933105,-1.444994,-2.023845,-20.794638
2025-11-13,04:06:51.716:,4571.935059,-1.446528,-1.992132,-13.743506
2025-11-13,04:06:51.716:,4571.937988,-1.448829,-2.153290,-25.692261
2025-11-13,04:06:51.717:,4571.939941,-1.449596,-1.909160,1.710661
2025-11-13,04:06:51.718:,4571.941895,-1.451897,-2.112530,-18.027740
2025-11-13,04:06:51.719:,4571.943848,-1.453431,-2.063080,-9.912395
2025-11-13,04:06:51.720:,4571.945801,-1.454965,-2.032402,-5.065532
2025-11-13,04:06:51.721:,4571.948730,-1.457266,-2.199097,-19.624088
2025-11-13,04:06:51.732:,4571.950684,-1.458800,-2.132334,-9.610519
2025-11-13,04:06:51.733:,4571.952637,-1.461101,-2.279042,-21.393085
2025-11-13,04:06:51.734:,4571.954590,-1.462635,-2.196290,-9.567526
2025-11-13,04:06:51.735:,4571.957031,-1.464936,-2.329672,-20.102207
2025-11-13,04:06:51.735:,4571.959473,-1.466470,-2.236794,-7.611328
2025-11-13,04:06:51.736:,4571.961426,-1.468004,-2.171196,0.033055
2025-11-13,04:06:51.737:,4571.963379,-1.470305,-2.322158,-14.371538
2025-11-13,04:06:51.738:,4571.965332,-1.471839,-2.231294,-3.199109
2025-11-13,04:06:51.740:,4571.967773,-1.474140,-2.357675,-14.354097
2025-11-13,04:06:51.742:,4571.970215,-1.475674,-2.259026,-2.490660
2025-11-13,04:06:51.744:,4571.972168,-1.477208,-2.189338,4.517380
2025-11-13,04:06:51.747:,4571.974121,-1.479509,-2.336393,-10.404699
2025-11-13,04:06:51.758:,4571.976074,-1.481043,-2.242170,0.269268
2025-11-13,04:06:51.765:,4571.978516,-1.482577,-2.183685,5.790773
2025-11-13,04:06:51.766:,4571.980957,-1.484878,-2.331592,-9.460498
2025-11-13,04:06:51.767:,4571.982910,-1.486412,-2.247212,0.310211
2025-11-13,04:06:51.767:,4571.984863,-1.488713,-2.381857,-12.569083
2025-11-13,04:06:51.768:,4571.986816,-1.490247,-2.278372,-0.621779
2025-11-13,04:06:51.769:,4571.988770,-1.492548,-2.395338,-11.413501
2025-11-13,04:06:51.770:,4571.991699,-1.494082,-2.289667,0.515108
2025-11-13,04:06:51.771:,4571.993652,-1.495616,-2.221496,6.907613
2025-11-13,04:06:51.771:,4571.995605,-1.497917,-2.361563,-7.813566
2025-11-13,04:06:51.772:,4571.997559,-1.499451,-2.271367,2.174733
2025-11-13,04:06:51.773:,4571.999512,-1.501752,-2.401738,-10.682402
2025-11-13,04:06:51.775:,4572.001953,-1.504053,-2.482510,-15.932472
2025-11-13,04:06:51.786:,4572.004395,-1.504820,-2.172621,15.528552
2025-11-13,04:06:51.787:,4572.006348,-1.507121,-2.309936,-0.374503
2025-11-13,04:06:51.788:,4572.008301,-1.508655,-2.230244,7.148238
2025-11-13,04:06:51.789:,4572.010254,-1.510956,-2.369677,-7.586009
2025-11-13,04:06:51.789:,4572.012695,-1.512490,-2.278394,2.470235
2025-11-13,04:06:51.790:,4572.014648,-1.514024,-2.212293,8.271575
2025-11-13,04:06:51.791:,4572.017090,-1.516325,-2.354757,-6.963690
2025-11-13,04:06:51.792:,4572.019043,-1.517859,-2.265922,2.727462
2025-11-13,04:06:51.793:,4572.020996,-1.519392,-2.202315,8.239823
2025-11-13,04:06:51.795:,4572.023438,-1.520926,-2.151429,11.438114
2025-11-13,04:06:51.807:,4572.025391,-1.522460,-2.097980,14.074434
2025-11-13,04:06:51.808:,4572.027344,-1.524761,-2.249957,-2.897631
2025-11-13,04:06:51.809:,4572.029785,-1.526295,-2.181904,4.036052
2025-11-13,04:06:51.810:,4572.032227,-1.527829,-2.135286,7.670765
2025-11-13,04:06:51.811:,4572.034180,-1.529363,-2.097992,9.690151
2025-11-13,04:06:51.811:,4572.036133,-1.530897,-2.068342,10.578597
2025-11-13,04:06:51.812:,4572.038086,-1.532431,-2.035368,11.531677
2025-11-13,04:06:51.813:,4572.040039,-1.534732,-2.199868,-6.098366
2025-11-13,04:06:51.823:,4572.041992,-1.536266,-2.142190,0.511796
2025-11-13,04:06:51.824:,4572.044922,-1.537800,-2.103514,4.094531
2025-11-13,04:06:51.825:,4572.046875,-1.539334,-2.072574,6.223701
2025-11-13,04:06:51.826:,4572.048828,-1.540868,-2.047822,7.337431
2025-11-13,04:06:51.826:,4572.050781,-1.542402,-2.028021,7.756712
2025-11-13,04:06:51.827:,4572.053223,-1.543936,-2.012737,7.663727
2025-11-13,04:06:51.828:,4572.055176,-1.545470,-1.999952,7.349143
2025-11-13,04:06:51.829:,4572.057129,-1.547004,-1.989725,6.853843
2025-11-13,04:06:51.841:,4572.059082,-1.547771,-1.786661,24.831680
2025-11-13,04:06:51.842:,4572.061035,-1.550072,-2.000370,-0.023823
2025-11-13,04:06:51.843:,4572.063965,-1.550839,-1.791623,19.508305
2025-11-13,04:06:51.843:,4572.065918,-1.552373,-1.814880,13.437090
2025-11-13,04:06:51.844:,4572.067871,-1.553140,-1.642518,26.813307
2025-11-13,04:06:51.845:,4572.069824,-1.555441,-1.885854,-1.227472
2025-11-13,04:06:51.845:,4572.071777,-1.556208,-1.699563,16.403988
2025-11-13,04:06:51.847:,4572.074707,-1.557742,-1.740345,9.327786
2025-11-13,04:06:51.857:,4572.076660,-1.559276,-1.782224,3.469888
2025-11-13,04:06:51.858:,4572.078613,-1.560043,-1.620475,18.173246
2025-11-13,04:06:51.859:,4572.080566,-1.561577,-1.677607,9.214142
2025-11-13,04:06:51.859:,4572.082520,-1.562344,-1.537060,20.769506
2025-11-13,04:06:51.860:,4572.084961,-1.563878,-1.611230,9.696753
2025-11-13,04:06:51.861:,4572.086914,-1.564645,-1.483958,19.890068
2025-11-13,04:06:51.862:,4572.089355,-1.565412,-1.377514,25.818485
2025-11-13,04:06:51.863:,4572.091309,-1.566946,-1.482528,10.885992
2025-11-13,04:06:51.875:,4572.093262,-1.567713,-1.376636,18.577602
2025-11-13,04:06:51.876:,4572.095703,-1.568480,-1.291656,22.770889
2025-11-13,04:06:51.876:,4572.097656,-1.570014,-1.414196,6.806994
2025-11-13,04:06:51.877:,4572.099609,-1.570781,-1.326331,13.821657
2025-11-13,04:06:51.878:,4572.102051,-1.571548,-1.251590,18.019760
2025-11-13,04:06:51.879:,4572.104004,-1.573082,-1.382676,2.193316
2025-11-13,04:06:51.880:,4572.106445,-1.573849,-1.301208,9.524598
2025-11-13,04:06:51.881:,4572.108398,-1.574616,-1.235848,13.847425
2025-11-13,04:06:51.891:,4572.110352,-1.575383,-1.179114,16.360420
2025-11-13,04:06:51.892:,4572.112305,-1.576150,-1.133816,17.308023
2025-11-13,04:06:51.893:,4572.114746,-1.576917,-1.097577,17.222168
2025-11-13,04:06:51.894:,4572.117188,-1.576917,-0.878061,34.216782
2025-11-13,04:06:51.894:,4572.119141,-1.577684,-0.891302,26.150810
2025-11-13,04:06:51.895:,4572.121094,-1.579218,-1.093913,2.055561
2025-11-13,04:06:51.896:,4572.123047,-1.579985,-1.070105,3.914073
2025-11-13,04:06:51.897:,4572.125000,-1.579985,-0.856084,23.543373
2025-11-13,04:06:51.908:,4572.127930,-1.579985,-0.684867,34.791531
2025-11-13,04:06:51.909:,4572.129883,-1.580752,-0.738685,22.812923
2025-11-13,04:06:51.910:,4572.131836,-1.581519,-0.781295,14.284759
2025-11-13,04:06:51.911:,4572.133789,-1.582286,-0.815649,8.226110
2025-11-13,04:06:51.912:,4572.135742,-1.582286,-0.652519,22.117065
2025-11-13,04:06:51.913:,4572.138184,-1.583053,-0.712629,12.091666
2025-11-13,04:06:51.914:,4572.140625,-1.583053,-0.570103,22.943886
2025-11-13,04:06:51.914:,4572.142578,-1.583053,-0.456082,28.996319
2025-11-13,04:06:51.916:,4572.144531,-1.583820,-0.555568,13.921006
2025-11-13,04:06:51.928:,4572.146484,-1.583820,-0.444454,21.477764
2025-11-13,04:06:51.929:,4572.148926,-1.583820,-0.355564,25.462685
2025-11-13,04:06:51.929:,4572.151367,-1.583820,-0.284451,27.009989
2025-11-13,04:06:51.930:,4572.153320,-1.583820,-0.227561,26.914911
2025-11-13,04:06:51.931:,4572.155273,-1.583820,-0.182049,25.779446
2025-11-13,04:06:51.932:,4572.157227,-1.583820,-0.145639,24.018400
2025-11-13,04:06:51.933:,4572.159668,-1.584587,-0.307391,4.118846
2025-11-13,04:06:51.934:,4572.161621,-1.584587,-0.245913,9.152936
2025-11-13,04:06:51.945:,4572.164062,-1.584587,-0.196730,12.017584
2025-11-13,04:06:51.946:,4572.166016,-1.584587,-0.157384,13.252169
2025-11-13,04:06:51.947:,4572.167969,-1.584587,-0.125907,13.536640
2025-11-13,04:06:51.948:,4572.170410,-1.584587,-0.100726,13.175049
2025-11-13,04:06:51.949:,4572.172363,-1.584587,-0.080581,12.422767
2025-11-13,04:06:51.950:,4572.174805,-1.584587,-0.064465,11.442989
2025-11-13,04:06:51.950:,4572.176758,-1.584587,-0.051572,10.356528
2025-11-13,04:06:51.951:,4572.178711,-1.584587,-0.041257,9.247381
2025-11-13,04:06:51.962:,4572.181152,-1.584587,-0.033006,8.185635
2025-11-13,04:06:51.963:,4572.183105,-1.583820,0.168942,25.836752
2025-11-13,04:06:51.964:,4572.185059,-1.583820,0.135154,17.462149
2025-11-13,04:06:51.965:,4572.187012,-1.583053,0.303004,29.963112
2025-11-13,04:06:51.965:,4572.188965,-1.583053,0.242403,18.198980
2025-11-13,04:06:51.966:,4572.191406,-1.582286,0.388526,28.462379
2025-11-13,04:06:51.967:,4572.193848,-1.582286,0.310821,15.386986
2025-11-13,04:06:51.968:,4572.195801,-1.582286,0.248657,6.389192
2025-11-13,04:06:51.970:,4572.197754,-1.581519,0.398465,19.726786
2025-11-13,04:06:51.972:,4572.199707,-1.581519,0.318772,8.206051
2025-11-13,04:06:51.983:,4572.202148,-1.580752,0.454752,19.844139
2025-11-13,04:06:51.984:,4572.204102,-1.579985,0.558127,25.697218
2025-11-13,04:06:51.985:,4572.206055,-1.579985,0.446502,9.946990
2025-11-13,04:06:51.986:,4572.208008,-1.579218,0.556644,18.697899
2025-11-13,04:06:51.987:,4572.209961,-1.579218,0.445315,4.365669
2025-11-13,04:06:51.988:,4572.212402,-1.579218,0.356252,-5.192301
2025-11-13,04:06:51.989:,4572.214355,-1.578451,0.480348,7.698720
2025-11-13,04:06:51.989:,4572.216309,-1.578451,0.384279,-3.186321
2025-11-13,04:06:51.991:,4572.218262,-1.577684,0.502770,8.768138
2025-11-13,04:06:52.002:,4572.220215,-1.576917,0.601367,16.614996
2025-11-13,04:06:52.003:,4572.222656,-1.576917,0.481093,1.859171
2025-11-13,04:06:52.004:,4572.224609,-1.576150,0.584317,11.553016
2025-11-13,04:06:52.005:,4572.227051,-1.576150,0.467454,-1.871555
2025-11-13,04:06:52.006:,4572.229004,-1.576150,0.373963,-10.430898
2025-11-13,04:06:52.007:,4572.230957,-1.576150,0.299170,-15.328151
2025-11-13,04:06:52.008:,4572.233398,-1.575383,0.430038,-0.060372
2025-11-13,04:06:52.009:,4572.235352,-1.574616,0.538912,10.325568
2025-11-13,04:06:52.010:,4572.237305,-1.574616,0.431130,-1.975290
2025-11-13,04:06:52.011:,4572.239258,-1.573849,0.540250,8.841999
2025-11-13,04:06:52.022:,4572.241211,-1.573849,0.432200,-3.442223
2025-11-13,04:06:52.024:,4572.243652,-1.573082,0.540921,7.620294
2025-11-13,04:06:52.024:,4572.245605,-1.573082,0.432736,-4.442892
2025-11-13,04:06:52.025:,4572.248047,-1.573082,0.346189,-11.816585
2025-11-13,04:06:52.026:,4572.250000,-1.572315,0.467831,1.899250
2025-11-13,04:06:52.027:,4572.251953,-1.572315,0.374265,-7.591239
2025-11-13,04:06:52.027:,4572.254395,-1.572315,0.299412,-13.205249
2025-11-13,04:06:52.029:,4572.256348,-1.571548,0.430232,1.633439
2025-11-13,04:06:52.031:,4572.258301,-1.570781,0.543336,12.319856
2025-11-13,04:06:52.041:,4572.260254,-1.570781,0.434669,-0.488456
2025-11-13,04:06:52.042:,4572.262207,-1.570781,0.347735,-8.697865
2025-11-13,04:06:52.043:,4572.264648,-1.570014,0.473442,5.042323
2025-11-13,04:06:52.043:,4572.266602,-1.570014,0.378753,-5.190529
2025-11-13,04:06:52.044:,4572.268555,-1.570014,0.303003,-11.394361
2025-11-13,04:06:52.045:,4572.270996,-1.570014,0.242402,-14.771162
2025-11-13,04:06:52.045:,4572.272949,-1.570014,0.193922,-16.337250
2025-11-13,04:06:52.047:,4572.275391,-1.570014,0.155137,-16.687742
2025-11-13,04:06:52.059:,4572.277344,-1.569247,0.314901,1.553123
2025-11-13,04:06:52.059:,4572.279297,-1.569247,0.251921,-4.886958
2025-11-13,04:06:52.060:,4572.281250,-1.569247,0.201537,-8.717215
2025-11-13,04:06:52.061:,4572.283203,-1.569247,0.161229,-10.821727
2025-11-13,04:06:52.061:,4572.286133,-1.568480,0.319597,6.101925
2025-11-13,04:06:52.062:,4572.288086,-1.568480,0.255677,-1.342349
2025-11-13,04:06:52.062:,4572.290039,-1.568480,0.204542,-5.955546
2025-11-13,04:06:52.064:,4572.291992,-1.567713,0.358887,9.970181
2025-11-13,04:06:52.066:,4572.293945,-1.567713,0.287110,0.990509
2025-11-13,04:06:52.077:,4572.296387,-1.567713,0.229688,-4.804270
2025-11-13,04:06:52.077:,4572.298340,-1.567713,0.183750,-8.226769
2025-11-13,04:06:52.078:,4572.300293,-1.567713,0.147000,-10.084754
2025-11-13,04:06:52.079:,4572.302246,-1.567713,0.117600,-10.812903
2025-11-13,04:06:52.079:,4572.304199,-1.567713,0.094080,-10.842310
2025-11-13,04:06:52.080:,4572.307129,-1.567713,0.075264,-10.429073
2025-11-13,04:06:52.081:,4572.309082,-1.567713,0.060211,-9.746784
2025-11-13,04:06:52.082:,4572.311035,-1.567713,0.048169,-8.946497
2025-11-13,04:06:52.094:,4572.312988,-1.567713,0.038535,-8.076453
2025-11-13,04:06:52.095:,4572.314941,-1.567713,0.030828,-7.195866
2025-11-13,04:06:52.095:,4572.317383,-1.567713,0.024663,-6.344456
2025-11-13,04:06:52.096:,4572.319336,-1.567713,0.019730,-5.546449
2025-11-13,04:06:52.097:,4572.321289,-1.567713,0.015784,-4.813866
2025-11-13,04:06:52.097:,4572.323242,-1.567713,0.012627,-4.152028
2025-11-13,04:06:52.098:,4572.325195,-1.567713,0.010102,-3.562600
2025-11-13,04:06:52.100:,4572.328125,-1.567713,0.008081,-3.042954
2025-11-13,04:06:52.110:,4572.330078,-1.567713,0.006465,-2.588662
2025-11-13,04:06:52.111:,4572.332031,-1.567713,0.005172,-2.194369
2025-11-13,04:06:52.112:,4572.333984,-1.567713,0.004138,-1.854200
2025-11-13,04:06:52.112:,4572.335938,-1.567713,0.003310,-1.562399
2025-11-13,04:06:52.113:,4572.338379,-1.567713,0.002648,-1.312434
2025-11-13,04:06:52.114:,4572.340332,-1.567713,0.002118,-1.100532
2025-11-13,04:06:52.114:,4572.342285,-1.567713,0.001695,-0.920893
2025-11-13,04:06:52.116:,4572.344238,-1.567713,0.001356,-0.769074
2025-11-13,04:06:52.127:,4572.346191,-1.567713,0.001085,-0.641158
2025-11-13,04:06:52.128:,4572.349121,-1.567713,0.000868,-0.533636
2025-11-13,04:06:52.128:,4572.351074,-1.567713,0.000694,-0.443477
2025-11-13,04:06:52.130:,4572.353027,-1.567713,0.000555,-0.368048
2025-11-13,04:06:52.130:,4572.354980,-1.567713,0.000444,-0.305042
2025-11-13,04:06:52.132:,4572.356934,-1.567713,0.000355,-0.252520
2025-11-13,04:06:52.132:,4572.359375,-1.567713,0.000284,-0.208802
2025-11-13,04:06:52.132:,4572.361328,-1.567713,0.000227,-0.172471
2025-11-13,04:06:52.144:,4572.363281,-1.567713,0.000182,-0.142322
2025-11-13,04:06:52.145:,4572.365234,-1.567713,0.000146,-0.117335
2025-11-13,04:06:52.146:,4572.367188,-1.567713,0.000116,-0.096648
2025-11-13,04:06:52.146:,4572.369629,-1.567713,0.000093,-0.079522
2025-11-13,04:06:52.147:,4572.372070,-1.567713,0.000075,-0.065399
2025-11-13,04:06:52.148:,4572.374023,-1.567713,0.000060,-0.053745
2025-11-13,04:06:52.148:,4572.375977,-1.567713,0.000048,-0.044136
2025-11-13,04:06:52.150:,4572.377930,-1.567713,0.000038,-0.036221
2025-11-13,04:06:52.160:,4572.380371,-1.567713,0.000031,-0.029706
2025-11-13,04:06:52.162:,4572.382324,-1.567713,0.000024,-0.024348
2025-11-13,04:06:52.163:,4572.384277,-1.567713,0.000020,-0.019945
2025-11-13,04:06:52.163:,4572.386230,-1.567713,0.000016,-0.016330
2025-11-13,04:06:52.164:,4572.388184,-1.567713,0.000013,-0.013363
2025-11-13,04:06:52.165:,4572.390625,-1.567713,0.000010,-0.010929
2025-11-13,04:06:52.165:,4572.392578,-1.567713,0.000008,-0.008935
2025-11-13,04:06:52.167:,4572.395020,-1.567713,0.000006,-0.007301
2025-11-13,04:06:52.177:,4572.396973,-1.567713,0.000005,-0.005963
2025-11-13,04:06:52.178:,4572.398926,-1.567713,0.000004,-0.004869
2025-11-13,04:06:52.178:,4572.401367,-1.567713,0.000003,-0.003973
2025-11-13,04:06:52.179:,4572.403320,-1.567713,0.000003,-0.003241
2025-11-13,04:06:52.180:,4572.405273,-1.567713,0.000002,-0.002643
2025-11-13,04:06:52.180:,4572.407227,-1.567713,0.000002,-0.002155
2025-11-13,04:06:52.181:,4572.409180,-1.567713,0.000001,-0.001756
2025-11-13,04:06:52.192:,4572.411621,-1.567713,0.000001,-0.001431
2025-11-13,04:06:52.192:,4572.413574,-1.567713,0.000001,-0.001165
2025-11-13,04:06:52.193:,4572.415527,-1.567713,0.000001,-0.000948
2025-11-13,04:06:52.194:,4572.417480,-1.567713,0.000001,-0.000772
2025-11-13,04:06:52.195:,4572.419434,-1.567713,0.000000,-0.000628
2025-11-13,04:06:52.195:,4572.422363,-1.567713,0.000000,-0.000511
2025-11-13,04:06:52.196:,4572.424316,-1.567713,0.000000,-0.000415
2025-11-13,04:06:52.197:,4572.426270,-1.567713,0.000000,-0.000338
2025-11-13,04:06:52.209:,4572.428223,-1.567713,0.000000,-0.000275
2025-11-13,04:06:52.210:,4572.430176,-1.567713,0.000000,-0.000223
2025-11-13,04:06:52.211:,4572.432129,-1.567713,0.000000,-0.000181
2025-11-13,04:06:52.212:,4572.434570,-1.567713,0.000000,-0.000147
2025-11-13,04:06:52.212:,4572.436523,-1.567713,0.000000,-0.000120
2025-11-13,04:06:52.213:,4572.438477,-1.567713,0.000000,-0.000097
2025-11-13,04:06:52.214:,4572.440430,-1.567713,0.000000,-0.000079
2025-11-13,04:06:52.215:,4572.442383,-1.567713,0.000000,-0.000064
2025-11-13,04:06:52.225:,4572.444824,-1.567713,0.000000,-0.000052
2025-11-13,04:06:52.226:,4572.447266,-1.567713,0.000000,-0.000042
2025-11-13,04:06:52.227:,4572.449219,-1.567713,0.000000,-0.000034
2025-11-13,04:06:52.228:,4572.451172,-1.567713,0.000000,-0.000028
2025-11-13,04:06:52.228:,4572.453125,-1.567713,0.000000,-0.000022
2025-11-13,04:06:52.229:,4572.455566,-1.567713,0.000000,-0.000018
2025-11-13,04:06:52.230:,4572.457520,-1.567713,0.000000,-0.000015
2025-11-13,04:06:52.231:,4572.459473,-1.567713,0.000000,-0.000012
2025-11-13,04:06:52.233:,4572.461426,-1.567713,0.000000,-0.000010
2025-11-13,04:06:52.235:,4572.463379,-1.567713,0.000000,-0.000008
2025-11-13,04:06:52.237:,4572.465820,-1.567713,0.000000,-0.000006
2025-11-13,04:06:52.248:,4572.467773,-1.567713,0.000000,-0.000005
2025-11-13,04:06:52.249:,4572.469727,-1.567713,0.000000,-0.000004
2025-11-13,04:06:52.250:,4572.471680,-1.567713,0.000000,-0.000003
2025-11-13,04:06:52.251:,4572.474121,-1.567713,0.000000,-0.000003
2025-11-13,04:06:52.252:,4572.476562,-1.567713,0.000000,-0.000002
2025-11-13,04:06:52.252:,4572.478516,-1.567713,0.000000,-0.000002
2025-11-13,04:06:52.253:,4572.480469,-1.567713,0.000000,-0.000001
2025-11-13,04:06:52.254:,4572.482422,-1.567713,0.000000,-0.000001
2025-11-13,04:06:52.256:,4572.484375,-1.567713,0.000000,-0.000001
2025-11-13,04:06:52.267:,4572.486816,-1.567713,0.000000,-0.000001
2025-11-13,04:06:52.268:,4572.488770,-1.567713,0.000000,-0.000001
2025-11-13,04:06:52.269:,4572.490723,-1.567713,0.000000,-0.000001
2025-11-13,04:06:52.270:,4572.492676,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.270:,4572.494629,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.271:,4572.497070,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.272:,4572.499023,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.273:,4572.501465,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.275:,4572.503418,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.285:,4572.505371,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.287:,4572.507812,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.288:,4572.509766,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.288:,4572.511719,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.289:,4572.513672,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.290:,4572.515625,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.291:,4572.518066,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.292:,4572.520020,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.294:,4572.521973,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.304:,4572.523926,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.305:,4572.525879,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.306:,4572.528809,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.307:,4572.530762,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.308:,4572.532715,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.308:,4572.534668,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.309:,4572.536621,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.310:,4572.539062,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.322:,4572.541016,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.323:,4572.542969,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.324:,4572.544922,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.324:,4572.546875,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.325:,4572.549316,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.326:,4572.551270,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.326:,4572.553711,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.327:,4572.555664,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.329:,4572.557617,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.331:,4572.560059,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.333:,4572.562012,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.344:,4572.563965,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.345:,4572.565918,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.346:,4572.567871,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.346:,4572.570312,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.347:,4572.572266,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.348:,4572.574219,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.348:,4572.576660,-1.567713,0.000000,-0.000000
2025-11-13,04:06:52.350:,4572.578613,-1.567713,0.000000,-0.000000
