date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-11-13,04:12:41.054:,4922.062012,-1.649791,8.755442,29.846920
2025-11-13,04:12:41.055:,4922.063965,-1.643655,8.558961,5.209532
2025-11-13,04:12:41.055:,4922.065918,-1.636752,8.639527,12.012456
2025-11-13,04:12:41.056:,4922.067871,-1.629849,8.660555,11.607834
2025-11-13,04:12:41.058:,4922.069824,-1.622179,8.871703,29.347862
2025-11-13,04:12:41.068:,4922.072266,-1.615276,8.844635,20.908937
2025-11-13,04:12:41.069:,4922.074219,-1.609140,8.630315,-3.635813
2025-11-13,04:12:41.069:,4922.076172,-1.600703,9.049992,37.117752
2025-11-13,04:12:41.070:,4922.078125,-1.594568,8.796080,5.546606
2025-11-13,04:12:41.070:,4922.080078,-1.588432,8.630072,-11.727077
2025-11-13,04:12:41.071:,4922.083008,-1.580762,8.810190,7.404783
2025-11-13,04:12:41.072:,4922.084961,-1.573092,9.041603,28.478687
2025-11-13,04:12:41.074:,4922.086914,-1.566956,8.789368,-1.205202
2025-11-13,04:12:41.085:,4922.088867,-1.560820,8.591289,-19.846823
2025-11-13,04:12:41.086:,4922.090820,-1.553917,8.586953,-16.281128
2025-11-13,04:12:41.086:,4922.093262,-1.546247,8.775695,4.565189
2025-11-13,04:12:41.087:,4922.095215,-1.539344,8.810300,7.016763
2025-11-13,04:12:41.088:,4922.097168,-1.533208,8.641447,-10.827953
2025-11-13,04:12:41.088:,4922.099121,-1.527072,8.435226,-27.845676
2025-11-13,04:12:41.089:,4922.101562,-1.520169,8.460508,-19.924736
2025-11-13,04:12:41.100:,4922.104004,-1.513266,8.467301,-15.312837
2025-11-13,04:12:41.101:,4922.105957,-1.506363,8.488562,-10.269808
2025-11-13,04:12:41.101:,4922.107910,-1.499460,8.504771,-6.706572
2025-11-13,04:12:41.102:,4922.109863,-1.493325,8.362868,-18.886261
2025-11-13,04:12:41.103:,4922.111816,-1.487189,8.214490,-28.930935
2025-11-13,04:12:41.103:,4922.114746,-1.480286,8.284716,-16.609085
2025-11-13,04:12:41.104:,4922.116699,-1.474150,8.151258,-25.713449
2025-11-13,04:12:41.115:,4922.118652,-1.468014,8.043076,-30.634287
2025-11-13,04:12:41.116:,4922.120605,-1.459577,8.530230,20.872541
2025-11-13,04:12:41.116:,4922.122559,-1.454208,8.185112,-16.107821
2025-11-13,04:12:41.117:,4922.125488,-1.447305,8.263609,-5.570605
2025-11-13,04:12:41.118:,4922.127441,-1.441169,8.169938,-13.381767
2025-11-13,04:12:41.118:,4922.129395,-1.435033,8.058020,-21.116432
2025-11-13,04:12:41.119:,4922.131348,-1.428897,7.969902,-25.097765
2025-11-13,04:12:41.130:,4922.133301,-1.422761,7.898699,-26.704851
2025-11-13,04:12:41.131:,4922.135742,-1.416625,7.842445,-26.601631
2025-11-13,04:12:41.131:,4922.138184,-1.410489,7.795318,-25.663242
2025-11-13,04:12:41.132:,4922.140137,-1.405120,7.569925,-41.526619
2025-11-13,04:12:41.133:,4922.142090,-1.398984,7.578009,-32.469311
2025-11-13,04:12:41.133:,4922.144043,-1.393615,7.396700,-42.872860
2025-11-13,04:12:41.134:,4922.146484,-1.387480,7.440137,-30.255758
2025-11-13,04:12:41.145:,4922.148926,-1.382878,7.094193,-56.400459
2025-11-13,04:12:41.145:,4922.150879,-1.376742,7.199550,-35.306007
2025-11-13,04:12:41.146:,4922.152832,-1.371373,7.093311,-38.141296
2025-11-13,04:12:41.146:,4922.154785,-1.366004,7.007699,-38.484341
2025-11-13,04:12:41.147:,4922.157227,-1.361402,6.748774,-54.895988
2025-11-13,04:12:41.147:,4922.159668,-1.355266,6.922505,-27.740690
2025-11-13,04:12:41.149:,4922.161621,-1.349897,6.871054,-26.983124
2025-11-13,04:12:41.159:,4922.163574,-1.346062,6.448579,-60.904816
2025-11-13,04:12:41.161:,4922.165527,-1.340693,6.492534,-44.629272
2025-11-13,04:12:41.161:,4922.167969,-1.336858,6.145320,-68.002373
2025-11-13,04:12:41.162:,4922.170410,-1.330722,6.439743,-26.988289
2025-11-13,04:12:41.162:,4922.172363,-1.327654,5.913537,-70.585564
2025-11-13,04:12:41.163:,4922.174316,-1.322285,6.062021,-42.662434
2025-11-13,04:12:41.164:,4922.176270,-1.318450,5.801795,-58.359489
2025-11-13,04:12:41.175:,4922.178711,-1.314615,5.594059,-66.038918
2025-11-13,04:12:41.176:,4922.181152,-1.310013,5.618394,-50.564259
2025-11-13,04:12:41.176:,4922.183105,-1.306945,5.256458,-74.151184
2025-11-13,04:12:41.177:,4922.185059,-1.303110,5.156017,-68.659950
2025-11-13,04:12:41.177:,4922.187012,-1.299275,5.076993,-62.285904
2025-11-13,04:12:41.178:,4922.189453,-1.294673,5.204741,-37.928539
2025-11-13,04:12:41.179:,4922.191895,-1.291605,4.924120,-56.422897
2025-11-13,04:12:41.190:,4922.193848,-1.288538,4.700685,-65.932678
2025-11-13,04:12:41.190:,4922.195801,-1.285470,4.522291,-69.356369
2025-11-13,04:12:41.191:,4922.198242,-1.282402,4.379576,-68.773270
2025-11-13,04:12:41.192:,4922.200195,-1.279334,4.265404,-65.649155
2025-11-13,04:12:41.192:,4922.202637,-1.276266,4.174421,-60.994678
2025-11-13,04:12:41.193:,4922.204590,-1.273965,3.910844,-73.337357
2025-11-13,04:12:41.194:,4922.206543,-1.270897,3.890773,-60.539547
2025-11-13,04:12:41.196:,4922.208984,-1.268596,3.684192,-67.675354
2025-11-13,04:12:41.207:,4922.210938,-1.266295,3.518395,-69.570435
2025-11-13,04:12:41.208:,4922.213379,-1.263994,3.380753,-68.353943
2025-11-13,04:12:41.208:,4922.215332,-1.261693,3.275909,-64.445107
2025-11-13,04:12:41.209:,4922.217285,-1.259392,3.191769,-59.386757
2025-11-13,04:12:41.209:,4922.219727,-1.258625,2.743762,-89.203835
2025-11-13,04:12:41.210:,4922.221680,-1.256324,2.766583,-69.237198
2025-11-13,04:12:41.211:,4922.224121,-1.254790,2.593961,-71.455132
2025-11-13,04:12:41.222:,4922.226074,-1.253256,2.455686,-70.026886
2025-11-13,04:12:41.223:,4922.228027,-1.251722,2.344889,-66.323410
2025-11-13,04:12:41.223:,4922.230469,-1.250955,2.066170,-78.986092
2025-11-13,04:12:41.224:,4922.232422,-1.250188,1.843727,-83.939148
2025-11-13,04:12:41.224:,4922.234375,-1.248654,1.856031,-66.005203
2025-11-13,04:12:41.225:,4922.236816,-1.247887,1.675438,-69.634804
2025-11-13,04:12:41.226:,4922.238770,-1.247887,1.340350,-86.907799
2025-11-13,04:12:41.228:,4922.241211,-1.247120,1.263071,-76.735100
2025-11-13,04:12:41.230:,4922.243164,-1.247120,1.010457,-84.941856
2025-11-13,04:12:41.241:,4922.245117,-1.246353,0.998979,-69.023209
2025-11-13,04:12:41.242:,4922.247559,-1.246353,0.799183,-73.856232
2025-11-13,04:12:41.243:,4922.249512,-1.245586,0.829960,-56.216709
2025-11-13,04:12:41.243:,4922.251953,-1.245586,0.663968,-60.428856
2025-11-13,04:12:41.244:,4922.253906,-1.245586,0.531174,-60.730545
2025-11-13,04:12:41.244:,4922.255859,-1.245586,0.424939,-58.489784
2025-11-13,04:12:41.245:,4922.258301,-1.245586,0.339952,-54.701355
2025-11-13,04:12:41.257:,4922.260254,-1.246353,0.080992,-67.940308
2025-11-13,04:12:41.257:,4922.262695,-1.247887,-0.316433,-91.390915
2025-11-13,04:12:41.258:,4922.264648,-1.247887,-0.253146,-67.333138
2025-11-13,04:12:41.258:,4922.267090,-1.249421,-0.576084,-83.358559
2025-11-13,04:12:41.259:,4922.269043,-1.250188,-0.647480,-73.201118
2025-11-13,04:12:41.260:,4922.270996,-1.251722,-0.891211,-80.799049
2025-11-13,04:12:41.261:,4922.273438,-1.252489,-0.899667,-65.411148
2025-11-13,04:12:41.271:,4922.275879,-1.254023,-1.089585,-69.500557
2025-11-13,04:12:41.272:,4922.277832,-1.255557,-1.245065,-69.793015
2025-11-13,04:12:41.273:,4922.279785,-1.257091,-1.369790,-67.230011
2025-11-13,04:12:41.273:,4922.282715,-1.258625,-1.469399,-62.880745
2025-11-13,04:12:41.274:,4922.284668,-1.260926,-1.736126,-74.674339
2025-11-13,04:12:41.274:,4922.286621,-1.263227,-1.949251,-79.203011
2025-11-13,04:12:41.276:,4922.288574,-1.264761,-1.932798,-61.860481
2025-11-13,04:12:41.286:,4922.291016,-1.266295,-1.919465,-48.271851
2025-11-13,04:12:41.288:,4922.293457,-1.269363,-2.282706,-71.790222
2025-11-13,04:12:41.288:,4922.295410,-1.270897,-2.199051,-49.806370
2025-11-13,04:12:41.289:,4922.297363,-1.273198,-2.319336,-50.824997
2025-11-13,04:12:41.289:,4922.299805,-1.275499,-2.415308,-49.416595
2025-11-13,04:12:41.290:,4922.301758,-1.278567,-2.679040,-63.607372
2025-11-13,04:12:41.292:,4922.304199,-1.281635,-2.890025,-70.145180
2025-11-13,04:12:41.302:,4922.306641,-1.283169,-2.685076,-37.424957
2025-11-13,04:12:41.303:,4922.308594,-1.285470,-2.707901,-32.022476
2025-11-13,04:12:41.304:,4922.310547,-1.288538,-2.914138,-44.469658
2025-11-13,04:12:41.304:,4922.312500,-1.291605,-3.078104,-50.542931
2025-11-13,04:12:41.305:,4922.315430,-1.294673,-3.209617,-52.444721
2025-11-13,04:12:41.305:,4922.317383,-1.297741,-3.312787,-51.351902
2025-11-13,04:12:41.306:,4922.319336,-1.300042,-3.209813,-31.690441
2025-11-13,04:12:41.317:,4922.321777,-1.303877,-3.501343,-51.963875
2025-11-13,04:12:41.318:,4922.323730,-1.306945,-3.547186,-45.752007
2025-11-13,04:12:41.318:,4922.326172,-1.310013,-3.584202,-39.978928
2025-11-13,04:12:41.319:,4922.328125,-1.313081,-3.613473,-34.652714
2025-11-13,04:12:41.320:,4922.330566,-1.316916,-3.822994,-46.821587
2025-11-13,04:12:41.321:,4922.332520,-1.320751,-3.991035,-52.782532
2025-11-13,04:12:41.321:,4922.334473,-1.323819,-3.939281,-37.503902
2025-11-13,04:12:41.333:,4922.337402,-1.327654,-4.084917,-43.297108
2025-11-13,04:12:41.334:,4922.339355,-1.330722,-4.014046,-28.174316
2025-11-13,04:12:41.334:,4922.341309,-1.334557,-4.144302,-34.424187
2025-11-13,04:12:41.335:,4922.343262,-1.338392,-4.248082,-37.003990
2025-11-13,04:12:41.336:,4922.346191,-1.342994,-4.518145,-54.243927
2025-11-13,04:12:41.336:,4922.348145,-1.346062,-4.361309,-29.078796
2025-11-13,04:12:41.337:,4922.350098,-1.349897,-4.422113,-28.810837
2025-11-13,04:12:41.348:,4922.352539,-1.355266,-4.845175,-61.684502
2025-11-13,04:12:41.349:,4922.354492,-1.358334,-4.621912,-28.995478
2025-11-13,04:12:41.349:,4922.356934,-1.362169,-4.630170,-23.949493
2025-11-13,04:12:41.350:,4922.358887,-1.367538,-5.009833,-53.784542
2025-11-13,04:12:41.351:,4922.361328,-1.370606,-4.755001,-19.755280
2025-11-13,04:12:41.351:,4922.363281,-1.374441,-4.737492,-14.206003
2025-11-13,04:12:41.353:,4922.365234,-1.379810,-5.097479,-44.240311
2025-11-13,04:12:41.363:,4922.367676,-1.383645,-5.011901,-27.576954
2025-11-13,04:12:41.364:,4922.370117,-1.388247,-5.129200,-32.763992
2025-11-13,04:12:41.364:,4922.372070,-1.392081,-5.036000,-17.711449
2025-11-13,04:12:41.365:,4922.374023,-1.397450,-5.336883,-41.659554
2025-11-13,04:12:41.366:,4922.376465,-1.402052,-5.389185,-38.099758
2025-11-13,04:12:41.366:,4922.378906,-1.406654,-5.431027,-34.297508
2025-11-13,04:12:41.367:,4922.380859,-1.411256,-5.463990,-30.444191
2025-11-13,04:12:41.379:,4922.382812,-1.415858,-5.491382,-26.855755
2025-11-13,04:12:41.380:,4922.385254,-1.420460,-5.502661,-22.504414
2025-11-13,04:12:41.380:,4922.387207,-1.424295,-5.336047,-2.787634
2025-11-13,04:12:41.381:,4922.389648,-1.429664,-5.604998,-27.330566
2025-11-13,04:12:41.382:,4922.392090,-1.435033,-5.789100,-38.646774
2025-11-13,04:12:41.382:,4922.394043,-1.438868,-5.565198,-10.469770
2025-11-13,04:12:41.383:,4922.395996,-1.443470,-5.572349,-9.028502
2025-11-13,04:12:41.394:,4922.398438,-1.448072,-5.603159,-10.098289
2025-11-13,04:12:41.394:,4922.400879,-1.452674,-5.592083,-7.077144
2025-11-13,04:12:41.395:,4922.402832,-1.457276,-5.620553,-8.322422
2025-11-13,04:12:41.395:,4922.404785,-1.462645,-5.833227,-26.515467
2025-11-13,04:12:41.396:,4922.406738,-1.467247,-5.786261,-16.927147
2025-11-13,04:12:41.396:,4922.409180,-1.471849,-5.749710,-10.203770
2025-11-13,04:12:41.398:,4922.411621,-1.476451,-5.719958,-5.447199
2025-11-13,04:12:41.409:,4922.413574,-1.481053,-5.721247,-4.478047
2025-11-13,04:12:41.410:,4922.415527,-1.486422,-5.913158,-21.492958
2025-11-13,04:12:41.410:,4922.417480,-1.490257,-5.663593,5.576218
2025-11-13,04:12:41.411:,4922.420410,-1.494859,-5.700720,0.921697
2025-11-13,04:12:41.411:,4922.422363,-1.500227,-5.926698,-20.825466
2025-11-13,04:12:41.412:,4922.424316,-1.504062,-5.673149,6.442051
2025-11-13,04:12:41.413:,4922.426270,-1.508664,-5.710040,1.631828
2025-11-13,04:12:41.424:,4922.428223,-1.513266,-5.737320,-1.293902
2025-11-13,04:12:41.425:,4922.430664,-1.518635,-5.926641,-18.712112
2025-11-13,04:12:41.425:,4922.433105,-1.522470,-5.673953,8.075266
2025-11-13,04:12:41.426:,4922.435059,-1.527839,-5.902683,-15.323572
2025-11-13,04:12:41.427:,4922.437012,-1.531674,-5.656065,10.263359
2025-11-13,04:12:41.427:,4922.438965,-1.536276,-5.666934,7.199056
2025-11-13,04:12:41.428:,4922.441406,-1.540111,-5.507491,20.944374
2025-11-13,04:12:41.439:,4922.443359,-1.545480,-5.739043,-4.804289
2025-11-13,04:12:41.440:,4922.445801,-1.549315,-5.546526,14.140390
2025-11-13,04:12:41.440:,4922.447754,-1.553917,-5.580368,8.159812
2025-11-13,04:12:41.441:,4922.449707,-1.557752,-5.439166,19.988522
2025-11-13,04:12:41.442:,4922.452148,-1.562354,-5.493947,10.890125
2025-11-13,04:12:41.442:,4922.454102,-1.566956,-5.536179,4.785409
2025-11-13,04:12:41.443:,4922.456055,-1.570791,-5.403814,16.446466
2025-11-13,04:12:41.445:,4922.458496,-1.576160,-5.657966,-10.539967
2025-11-13,04:12:41.448:,4922.460449,-1.579995,-5.458588,9.742869
2025-11-13,04:12:41.450:,4922.462891,-1.583830,-5.340813,19.010960
2025-11-13,04:12:41.460:,4922.464844,-1.588432,-5.415797,8.223759
2025-11-13,04:12:41.461:,4922.466797,-1.592267,-5.307045,16.941345
2025-11-13,04:12:41.461:,4922.468750,-1.596102,-5.198258,23.686899
2025-11-13,04:12:41.462:,4922.471191,-1.600703,-5.300158,9.470441
2025-11-13,04:12:41.463:,4922.473633,-1.604538,-5.215928,15.613562
2025-11-13,04:12:41.463:,4922.475586,-1.609140,-5.314825,3.286849
2025-11-13,04:12:41.464:,4922.477539,-1.612975,-5.225803,11.107780
2025-11-13,04:12:41.475:,4922.479492,-1.616810,-5.132378,17.580948
2025-11-13,04:12:41.476:,4922.481445,-1.620645,-5.058525,20.944405
2025-11-13,04:12:41.476:,4922.484375,-1.625247,-5.190499,4.455969
2025-11-13,04:12:41.477:,4922.486328,-1.628315,-4.931183,28.249826
2025-11-13,04:12:41.478:,4922.488281,-1.632150,-4.896239,25.850428
2025-11-13,04:12:41.478:,4922.490234,-1.635985,-4.868727,23.240795
2025-11-13,04:12:41.479:,4922.492188,-1.640587,-5.037065,2.926062
2025-11-13,04:12:41.481:,4922.494629,-1.643655,-4.802184,24.520306
2025-11-13,04:12:41.492:,4922.497070,-1.646723,-4.603490,38.116592
2025-11-13,04:12:41.493:,4922.499023,-1.650558,-4.634528,27.604694
2025-11-13,04:12:41.493:,4922.500977,-1.653626,-4.469720,37.436134
2025-11-13,04:12:41.494:,4922.502930,-1.656694,-4.337165,42.285389
2025-11-13,04:12:41.495:,4922.505371,-1.660529,-4.421911,25.937634
2025-11-13,04:12:41.495:,4922.507812,-1.663597,-4.300337,32.085625
2025-11-13,04:12:41.496:,4922.509766,-1.666665,-4.195334,35.359627
2025-11-13,04:12:41.498:,4922.511719,-1.670500,-4.308446,17.755863
2025-11-13,04:12:41.509:,4922.513672,-1.672801,-4.018064,41.242111
2025-11-13,04:12:41.510:,4922.516113,-1.675869,-3.976194,36.892166
2025-11-13,04:12:41.511:,4922.518555,-1.678170,-3.752263,50.363968
2025-11-13,04:12:41.511:,4922.520508,-1.681238,-3.763553,39.239914
2025-11-13,04:12:41.512:,4922.522461,-1.684306,-3.772586,30.550919
2025-11-13,04:12:41.512:,4922.524902,-1.686607,-3.590709,41.414780
2025-11-13,04:12:41.513:,4922.526855,-1.689675,-3.634665,29.037176
2025-11-13,04:12:41.524:,4922.529297,-1.692743,-3.668766,20.057510
2025-11-13,04:12:41.525:,4922.531250,-1.694277,-3.315531,48.905167
2025-11-13,04:12:41.526:,4922.533203,-1.697345,-3.414522,29.902721
2025-11-13,04:12:41.526:,4922.535645,-1.699646,-3.302394,34.352757
2025-11-13,04:12:41.527:,4922.537598,-1.701946,-3.213489,35.764004
2025-11-13,04:12:41.527:,4922.540039,-1.703480,-2.951663,52.989792
2025-11-13,04:12:41.529:,4922.541992,-1.705781,-2.932903,44.139320
2025-11-13,04:12:41.539:,4922.543945,-1.708082,-2.917099,36.781670
2025-11-13,04:12:41.540:,4922.546387,-1.709616,-2.714196,48.299973
2025-11-13,04:12:41.541:,4922.548340,-1.711150,-2.552583,53.701748
2025-11-13,04:12:41.541:,4922.550781,-1.712684,-2.422761,55.043530
2025-11-13,04:12:41.542:,4922.552734,-1.714985,-2.509250,35.985573
2025-11-13,04:12:41.542:,4922.554688,-1.715752,-2.197659,57.773705
2025-11-13,04:12:41.543:,4922.557129,-1.717286,-2.135659,51.941120
2025-11-13,04:12:41.554:,4922.559082,-1.718820,-2.088514,45.932358
2025-11-13,04:12:41.555:,4922.561523,-1.720354,-2.051506,40.190144
2025-11-13,04:12:41.555:,4922.563477,-1.721121,-1.831907,52.627548
2025-11-13,04:12:41.556:,4922.565430,-1.721888,-1.655873,58.484932
2025-11-13,04:12:41.557:,4922.567871,-1.723422,-1.705570,42.160660
2025-11-13,04:12:41.557:,4922.569824,-1.724189,-1.554803,47.759876
2025-11-13,04:12:41.558:,4922.572266,-1.724956,-1.434278,49.429947
2025-11-13,04:12:41.569:,4922.574219,-1.725723,-1.337593,48.533768
2025-11-13,04:12:41.570:,4922.576172,-1.726490,-1.260510,46.004181
2025-11-13,04:12:41.571:,4922.578613,-1.727257,-1.199288,42.517002
2025-11-13,04:12:41.571:,4922.580566,-1.727257,-0.959430,56.325939
2025-11-13,04:12:41.572:,4922.583008,-1.727257,-0.767544,62.935562
2025-11-13,04:12:41.573:,4922.584961,-1.727257,-0.614035,64.668304
2025-11-13,04:12:41.573:,4922.586914,-1.728024,-0.681842,45.415344
2025-11-13,04:12:41.575:,4922.589355,-1.728024,-0.545473,49.029514
2025-11-13,04:12:41.586:,4922.591309,-1.728024,-0.436379,49.390869
2025-11-13,04:12:41.587:,4922.593750,-1.728024,-0.349103,47.661690
2025-11-13,04:12:41.588:,4922.595703,-1.728024,-0.279282,44.639431
2025-11-13,04:12:41.588:,4922.597656,-1.728024,-0.223426,40.922035
2025-11-13,04:12:41.589:,4922.600098,-1.728024,-0.178741,36.904079
2025-11-13,04:12:41.590:,4922.602051,-1.728024,-0.142993,32.861092
2025-11-13,04:12:41.590:,4922.604004,-1.727257,0.076486,46.772175
2025-11-13,04:12:41.592:,4922.606445,-1.726490,0.255792,54.478260
2025-11-13,04:12:41.603:,4922.608398,-1.726490,0.204634,38.726562
2025-11-13,04:12:41.604:,4922.610840,-1.725723,0.356567,45.307816
2025-11-13,04:12:41.604:,4922.612793,-1.724956,0.479672,47.948238
2025-11-13,04:12:41.605:,4922.614746,-1.723422,0.772205,66.139496
2025-11-13,04:12:41.606:,4922.616699,-1.723422,0.617764,38.251804
2025-11-13,04:12:41.606:,4922.618652,-1.722655,0.688722,37.349705
2025-11-13,04:12:41.607:,4922.621094,-1.721121,0.939629,53.718956
2025-11-13,04:12:41.609:,4922.623047,-1.719587,1.140171,62.019936
2025-11-13,04:12:41.621:,4922.625488,-1.718820,1.106647,46.427803
2025-11-13,04:12:41.622:,4922.627441,-1.718053,1.079736,34.584137
2025-11-13,04:12:41.623:,4922.629395,-1.716519,1.252441,44.076298
2025-11-13,04:12:41.623:,4922.631836,-1.714985,1.390789,48.412033
2025-11-13,04:12:41.624:,4922.633789,-1.714218,1.306865,30.759619
2025-11-13,04:12:41.625:,4922.635742,-1.711917,1.628470,55.163975
2025-11-13,04:12:41.625:,4922.637695,-1.711150,1.497194,31.652504
2025-11-13,04:12:41.627:,4922.639648,-1.710383,1.391989,15.331009
2025-11-13,04:12:41.637:,4922.642090,-1.708849,1.502243,22.740242
2025-11-13,04:12:41.638:,4922.644531,-1.707315,1.590261,26.551041
2025-11-13,04:12:41.639:,4922.646484,-1.705781,1.661046,27.969370
2025-11-13,04:12:41.639:,4922.648438,-1.704247,1.717858,27.778471
2025-11-13,04:12:41.640:,4922.650391,-1.702713,1.759280,26.121353
2025-11-13,04:12:41.640:,4922.652832,-1.700413,1.990402,42.856384
2025-11-13,04:12:41.641:,4922.654785,-1.699646,1.786832,14.925177
2025-11-13,04:12:41.643:,4922.656738,-1.696578,2.206400,51.785164
2025-11-13,04:12:41.654:,4922.658691,-1.695811,1.959631,17.959818
2025-11-13,04:12:41.655:,4922.661133,-1.693510,2.150406,32.485119
2025-11-13,04:12:41.655:,4922.663574,-1.691976,2.108792,22.036167
2025-11-13,04:12:41.656:,4922.665527,-1.690442,2.075501,14.467386
2025-11-13,04:12:41.656:,4922.667480,-1.688141,2.243655,27.558176
2025-11-13,04:12:41.657:,4922.669434,-1.686607,2.183207,16.308699
2025-11-13,04:12:41.657:,4922.671387,-1.684306,2.330376,27.049662
2025-11-13,04:12:41.669:,4922.673828,-1.682772,2.253322,14.311766
2025-11-13,04:12:41.670:,4922.675781,-1.681238,2.191125,5.542745
2025-11-13,04:12:41.670:,4922.677734,-1.678170,2.548729,39.220554
2025-11-13,04:12:41.671:,4922.679688,-1.677403,2.233217,1.413296
2025-11-13,04:12:41.672:,4922.681641,-1.675102,2.377695,15.049527
2025-11-13,04:12:41.672:,4922.684570,-1.673568,2.290808,3.784313
2025-11-13,04:12:41.673:,4922.686523,-1.671267,2.429808,16.555473
2025-11-13,04:12:41.675:,4922.688477,-1.668966,2.526271,22.400784
2025-11-13,04:12:41.685:,4922.690430,-1.667432,2.410038,6.866644
2025-11-13,04:12:41.686:,4922.692383,-1.665131,2.525483,16.734322
2025-11-13,04:12:41.686:,4922.694824,-1.662830,2.603364,20.787086
2025-11-13,04:12:41.687:,4922.696777,-1.660529,2.665946,22.578529
2025-11-13,04:12:41.688:,4922.698730,-1.658995,2.521224,4.319045
2025-11-13,04:12:41.688:,4922.700684,-1.656694,2.613561,12.433034
2025-11-13,04:12:41.689:,4922.702637,-1.654393,2.674104,15.701426
2025-11-13,04:12:41.700:,4922.705078,-1.652092,2.722815,17.193695
2025-11-13,04:12:41.700:,4922.707520,-1.649791,2.760953,17.376791
2025-11-13,04:12:41.701:,4922.709473,-1.647490,2.791463,16.798910
2025-11-13,04:12:41.701:,4922.711426,-1.645189,2.815872,15.757109
2025-11-13,04:12:41.702:,4922.713379,-1.643655,2.641349,-3.976014
2025-11-13,04:12:41.702:,4922.715820,-1.641354,2.697167,2.132644
2025-11-13,04:12:41.703:,4922.717773,-1.638286,2.953562,26.647297
2025-11-13,04:12:41.715:,4922.719727,-1.636752,2.750949,2.094515
2025-11-13,04:12:41.716:,4922.721680,-1.634451,2.798212,6.277647
2025-11-13,04:12:41.716:,4922.723633,-1.632150,2.835441,8.643645
2025-11-13,04:12:41.717:,4922.726074,-1.629849,2.865224,9.812143
2025-11-13,04:12:41.717:,4922.728027,-1.628315,2.689900,-9.196854
2025-11-13,04:12:41.718:,4922.729980,-1.626014,2.736286,-2.939791
2025-11-13,04:12:41.719:,4922.731934,-1.622946,2.968183,19.733606
2025-11-13,04:12:41.729:,4922.733887,-1.621412,2.762830,-3.705638
2025-11-13,04:12:41.730:,4922.736816,-1.619111,2.794908,0.092018
2025-11-13,04:12:41.730:,4922.738770,-1.616810,2.833088,3.789487
2025-11-13,04:12:41.731:,4922.740723,-1.613742,3.062299,25.328388
2025-11-13,04:12:41.731:,4922.742676,-1.612208,2.838491,-1.001713
2025-11-13,04:12:41.732:,4922.744629,-1.609907,2.855995,0.868015
2025-11-13,04:12:41.732:,4922.747070,-1.607606,2.882249,3.250783
2025-11-13,04:12:41.743:,4922.749023,-1.604538,3.102403,24.037241
2025-11-13,04:12:41.744:,4922.750977,-1.603004,2.870944,-2.782488
2025-11-13,04:12:41.744:,4922.752930,-1.600703,2.882236,-1.148488
2025-11-13,04:12:41.745:,4922.754883,-1.598403,2.889876,-0.191484
2025-11-13,04:12:41.745:,4922.757324,-1.596102,2.896824,0.509112
2025-11-13,04:12:41.746:,4922.759277,-1.593801,2.914331,2.110290
2025-11-13,04:12:41.747:,4922.761230,-1.592267,2.729960,-16.272827
2025-11-13,04:12:41.758:,4922.763184,-1.589199,2.945003,6.985679
2025-11-13,04:12:41.759:,4922.765137,-1.587665,2.754498,-12.970108
2025-11-13,04:12:41.760:,4922.768066,-1.585364,2.774906,-8.475930
2025-11-13,04:12:41.760:,4922.770020,-1.583063,2.804569,-3.954365
2025-11-13,04:12:41.761:,4922.771973,-1.579995,3.023924,17.757359
2025-11-13,04:12:41.761:,4922.773926,-1.578461,2.808346,-6.305847
2025-11-13,04:12:41.762:,4922.775879,-1.576160,2.831878,-2.800268
2025-11-13,04:12:41.773:,4922.778320,-1.573859,2.849868,-0.526871
2025-11-13,04:12:41.773:,4922.780273,-1.572325,2.669472,-17.602121
2025-11-13,04:12:41.774:,4922.782227,-1.570024,2.706885,-10.598189
2025-11-13,04:12:41.774:,4922.784668,-1.567723,2.737081,-5.665657
2025-11-13,04:12:41.775:,4922.786621,-1.565422,2.774309,-0.985325
2025-11-13,04:12:41.775:,4922.789062,-1.563121,2.804370,2.077423
2025-11-13,04:12:41.777:,4922.791016,-1.561587,2.638147,-14.374996
2025-11-13,04:12:41.788:,4922.792969,-1.559286,2.681559,-7.459795
2025-11-13,04:12:41.789:,4922.794922,-1.557752,2.535010,-19.931555
2025-11-13,04:12:41.789:,4922.796875,-1.555451,2.600114,-9.874895
2025-11-13,04:12:41.790:,4922.799316,-1.553150,2.664457,-1.772014
2025-11-13,04:12:41.790:,4922.801758,-1.551616,2.521514,-15.044200
2025-11-13,04:12:41.791:,4922.803711,-1.549315,2.588519,-5.796586
2025-11-13,04:12:41.792:,4922.805664,-1.547781,2.460950,-16.804098
2025-11-13,04:12:41.802:,4922.807617,-1.545480,2.540333,-6.048438
2025-11-13,04:12:41.803:,4922.810059,-1.543946,2.421844,-16.123466
2025-11-13,04:12:41.803:,4922.812012,-1.541645,2.509315,-4.746769
2025-11-13,04:12:41.804:,4922.813965,-1.540111,2.397029,-14.491306
2025-11-13,04:12:41.804:,4922.816406,-1.538577,2.298495,-20.767567
2025-11-13,04:12:41.805:,4922.818359,-1.537043,2.219490,-23.966755
2025-11-13,04:12:41.806:,4922.820801,-1.534742,2.346633,-7.340610
2025-11-13,04:12:41.817:,4922.822754,-1.533208,2.267441,-13.425388
2025-11-13,04:12:41.818:,4922.824707,-1.530907,2.384994,0.199962
