date,time,timestamp,position_rad,velocity_rad_s,acceleration_rad_s2
2025-12-14,22:22:19.798:,4614.078125,-1.234847,-9.324036,-152.636444
2025-12-14,22:22:19.799:,4614.080566,-1.244051,-9.652558,-151.467743
2025-12-14,22:22:19.800:,4614.08252,-1.252488,-9.734398,-128.49437
2025-12-14,22:22:19.801:,4614.084961,-1.261692,-9.981829,-124.91716
2025-12-14,22:22:19.802:,4614.086914,-1.270129,-9.998714,-101.444763
2025-12-14,22:22:19.803:,4614.089355,-1.279333,-10.191321,-98.360542
2025-12-14,22:22:19.804:,4614.091797,-1.288537,-10.344429,-92.358765
2025-12-14,22:22:19.807:,4614.09375,-1.29774,-10.467894,-84.915565
2025-12-14,22:22:19.809:,4614.095703,-1.306177,-10.380385,-60.129677
2025-12-14,22:22:19.820:,4614.098633,-1.316148,-10.675119,-74.384079
2025-12-14,22:22:19.822:,4614.100586,-1.324585,-10.549749,-48.30851
2025-12-14,22:22:19.822:,4614.103027,-1.333789,-10.630193,-45.82605
2025-12-14,22:22:19.823:,4614.10498,-1.342993,-10.696505,-42.584183
2025-12-14,22:22:19.824:,4614.106934,-1.352197,-10.747598,-38.627197
2025-12-14,22:22:19.825:,4614.109863,-1.360634,-10.605043,-18.185051
2025-12-14,22:22:19.826:,4614.111816,-1.370605,-10.85908,-37.24004
2025-12-14,22:22:19.827:,4614.11377,-1.379042,-10.696918,-15.306831
2025-12-14,22:22:19.828:,4614.116211,-1.388246,-10.746952,-16.708763
2025-12-14,22:22:19.840:,4614.118164,-1.397449,-10.786979,-16.937632
2025-12-14,22:22:19.841:,4614.121094,-1.406653,-10.819,-16.40662
2025-12-14,22:22:19.842:,4614.123047,-1.415857,-10.846571,-15.586968
2025-12-14,22:22:19.843:,4614.125,-1.425061,-10.86765,-14.350794
2025-12-14,22:22:19.844:,4614.127441,-1.434265,-10.883537,-12.897876
2025-12-14,22:22:19.844:,4614.129883,-1.444236,-11.076584,-27.523876
2025-12-14,22:22:19.845:,4614.131836,-1.454207,-11.234194,-36.085136
2025-12-14,22:22:19.846:,4614.134277,-1.464178,-11.360282,-40.120956
2025-12-14,22:22:19.849:,4614.13623,-1.474149,-11.459036,-40.90229
2025-12-14,22:22:19.860:,4614.138672,-1.483353,-11.36252,-24.088947
2025-12-14,22:22:19.861:,4614.141113,-1.493324,-11.460827,-28.036798
2025-12-14,22:22:19.863:,4614.143066,-1.502527,-11.358079,-13.263702
2025-12-14,22:22:19.863:,4614.145508,-1.512498,-11.460449,-19.751163
2025-12-14,22:22:19.865:,4614.147461,-1.521702,-11.355825,-6.476172
2025-12-14,22:22:19.866:,4614.149414,-1.530906,-11.322997,-2.187018
2025-12-14,22:22:19.867:,4614.152344,-1.540877,-11.483263,-16.365751
2025-12-14,22:22:19.867:,4614.154297,-1.550081,-11.373101,-3.278634
2025-12-14,22:22:19.869:,4614.15625,-1.559285,-11.336818,0.686121
2025-12-14,22:22:19.881:,4614.158203,-1.568489,-11.356813,-1.314634
2025-12-14,22:22:19.882:,4614.160645,-1.576926,-11.137259,18.971453
2025-12-14,22:22:19.883:,4614.163086,-1.58613,-11.14407,14.557209
2025-12-14,22:22:19.884:,4614.165039,-1.595334,-11.150535,11.056973
2025-12-14,22:22:19.885:,4614.16748,-1.604537,-11.152658,8.652502
2025-12-14,22:22:19.885:,4614.169434,-1.613741,-11.206291,1.9305
2025-12-14,22:22:19.886:,4614.171875,-1.622945,-11.250262,-2.54974
2025-12-14,22:22:19.887:,4614.173828,-1.631382,-11.052018,16.039925
2025-12-14,22:22:19.888:,4614.17627,-1.640586,-11.075876,10.660063
2025-12-14,22:22:19.900:,4614.178223,-1.64979,-11.093946,6.883808
2025-12-14,22:22:19.902:,4614.180176,-1.658227,-10.968976,17.137613
2025-12-14,22:22:19.903:,4614.182617,-1.666664,-10.82512,26.817703
2025-12-14,22:22:19.904:,4614.185059,-1.675101,-10.709102,32.020493
2025-12-14,22:22:19.905:,4614.187012,-1.682771,-10.433414,50.770424
2025-12-14,22:22:19.906:,4614.188965,-1.691208,-10.39667,43.964237
2025-12-14,22:22:19.907:,4614.191406,-1.698878,-10.177527,55.102531
2025-12-14,22:22:19.908:,4614.193848,-1.707314,-10.188232,43.108402
2025-12-14,22:22:19.909:,4614.195801,-1.714984,-10.011623,50.556698
2025-12-14,22:22:19.910:,4614.197754,-1.721887,-9.686522,70.067307
2025-12-14,22:22:19.912:,4614.200195,-1.72879,-9.46314,76.852997
2025-12-14,22:22:19.915:,4614.202148,-1.735693,-9.282839,78.254562
2025-12-14,22:22:19.916:,4614.20459,-1.742596,-9.138598,76.021362
2025-12-14,22:22:19.919:,4614.206543,-1.749499,-9.023206,71.551292
2025-12-14,22:22:19.921:,4614.208496,-1.755635,-8.74205,83.419395
2025-12-14,22:22:19.933:,4614.210938,-1.762538,-8.705968,70.09201
2025-12-14,22:22:19.934:,4614.212891,-1.768674,-8.476996,77.235481
2025-12-14,22:22:19.935:,4614.215332,-1.77481,-8.302252,78.028595
2025-12-14,22:22:19.935:,4614.217285,-1.780946,-8.165287,75.175652
2025-12-14,22:22:19.936:,4614.219238,-1.786315,-7.86466,88.118858
2025-12-14,22:22:19.937:,4614.22168,-1.792451,-7.815214,75.098961
2025-12-14,22:22:19.938:,4614.223633,-1.79782,-7.585843,81.445877
2025-12-14,22:22:19.939:,4614.226074,-1.802422,-7.210757,100.064636
2025-12-14,22:22:19.940:,4614.228027,-1.807791,-7.074898,92.447609
2025-12-14,22:22:19.943:,4614.22998,-1.812392,-6.803065,99.280167
2025-12-14,22:22:19.944:,4614.232422,-1.816994,-6.585599,99.681831
2025-12-14,22:22:19.956:,4614.234375,-1.821596,-6.410562,96.035545
2025-12-14,22:22:19.957:,4614.236816,-1.826198,-6.270533,89.860489
2025-12-14,22:22:19.959:,4614.23877,-1.830033,-5.968162,100.029015
2025-12-14,22:22:19.959:,4614.241211,-1.833868,-5.708447,103.741402
2025-12-14,22:22:19.960:,4614.243164,-1.837703,-5.499398,102.058266
2025-12-14,22:22:19.961:,4614.245605,-1.841538,-5.331309,96.962273
2025-12-14,22:22:19.962:,4614.247559,-1.844606,-5.02679,105.923515
2025-12-14,22:22:19.963:,4614.25,-1.847674,-4.767204,108.402069
2025-12-14,22:22:19.964:,4614.251953,-1.850742,-4.559875,105.62989
2025-12-14,22:22:19.966:,4614.253906,-1.853043,-4.206975,116.658905
2025-12-14,22:22:19.978:,4614.256348,-1.856111,-4.111012,102.070862
2025-12-14,22:22:19.979:,4614.258789,-1.857645,-3.662036,122.621658
2025-12-14,22:22:19.980:,4614.260742,-1.859946,-3.488703,113.890739
2025-12-14,22:22:19.981:,4614.262695,-1.86148,-3.163509,120.729546
2025-12-14,22:22:19.982:,4614.265137,-1.863014,-2.903693,120.267868
2025-12-14,22:22:19.982:,4614.267578,-1.864548,-2.696011,115.154778
2025-12-14,22:22:19.984:,4614.269531,-1.865315,-2.343337,124.28746
2025-12-14,22:22:19.986:,4614.271484,-1.866082,-2.061027,125.152916
2025-12-14,22:22:19.987:,4614.273926,-1.866849,-1.83535,120.703949
2025-12-14,22:22:19.989:,4614.275879,-1.867616,-1.654893,113.028198
2025-12-14,22:22:19.991:,4614.27832,-1.867616,-1.323915,120.58007
2025-12-14,22:22:19.993:,4614.280762,-1.867616,-1.059132,120.667252
2025-12-14,22:22:20.004:,4614.282715,-1.867616,-0.847305,115.896362
2025-12-14,22:22:20.005:,4614.284668,-1.867616,-0.677844,108.185928
2025-12-14,22:22:20.007:,4614.286621,-1.867616,-0.542275,98.929459
2025-12-14,22:22:20.008:,4614.289551,-1.867616,-0.43382,89.246506
2025-12-14,22:22:20.009:,4614.291504,-1.867616,-0.347056,79.490875
2025-12-14,22:22:20.010:,4614.293457,-1.867616,-0.277645,70.064613
2025-12-14,22:22:20.011:,4614.29541,-1.867616,-0.222116,61.229221
2025-12-14,22:22:20.012:,4614.297363,-1.867616,-0.177693,53.125401
2025-12-14,22:22:20.013:,4614.300293,-1.867616,-0.142154,45.818581
2025-12-14,22:22:20.014:,4614.302246,-1.867616,-0.113723,39.308235
2025-12-14,22:22:20.026:,4614.304199,-1.867616,-0.090979,33.566315
2025-12-14,22:22:20.027:,4614.306152,-1.867616,-0.072783,28.550415
2025-12-14,22:22:20.028:,4614.308105,-1.867616,-0.058226,24.199492
2025-12-14,22:22:20.029:,4614.310547,-1.867616,-0.046581,20.445908
2025-12-14,22:22:20.030:,4614.312988,-1.867616,-0.037265,17.226587
2025-12-14,22:22:20.031:,4614.314941,-1.867616,-0.029812,14.475863
2025-12-14,22:22:20.033:,4614.316895,-1.867616,-0.02385,12.136623
2025-12-14,22:22:20.034:,4614.319336,-1.867616,-0.01908,10.153838
2025-12-14,22:22:20.036:,4614.321289,-1.867616,-0.015264,8.479033
2025-12-14,22:22:20.037:,4614.32373,-1.867616,-0.012211,7.074658
2025-12-14,22:22:20.038:,4614.325684,-1.867616,-0.009769,5.892982
2025-12-14,22:22:20.040:,4614.327637,-1.867616,-0.007815,4.900991
2025-12-14,22:22:20.042:,4614.330078,-1.867616,-0.006252,4.07022
2025-12-14,22:22:20.044:,4614.332031,-1.867616,-0.005002,3.375717
2025-12-14,22:22:20.046:,4614.333984,-1.867616,-0.004001,2.796161
2025-12-14,22:22:20.049:,4614.335938,-1.867616,-0.003201,2.313326
2025-12-14,22:22:20.060:,4614.337891,-1.867616,-0.002561,1.911143
2025-12-14,22:22:20.061:,4614.339844,-1.866082,0.388831,38.929028
2025-12-14,22:22:20.062:,4614.342285,-1.86148,1.477575,134.635925
2025-12-14,22:22:20.063:,4614.344727,-1.855344,2.704837,221.925781
2025-12-14,22:22:20.064:,4614.34668,-1.848441,3.875401,286.379669
2025-12-14,22:22:20.065:,4614.348633,-1.841538,4.812648,316.289551
2025-12-14,22:22:20.066:,4614.351074,-1.834635,5.562446,322.780273
2025-12-14,22:22:20.067:,4614.353027,-1.828499,5.971318,296.24115
2025-12-14,22:22:20.068:,4614.355469,-1.821596,6.48779,284.992218
2025-12-14,22:22:20.069:,4614.357422,-1.81546,6.713009,248.954147
2025-12-14,22:22:20.071:,4614.359375,-1.808558,7.081939,233.46637
2025-12-14,22:22:20.083:,4614.361816,-1.801655,7.378675,214.389359
2025-12-14,22:22:20.085:,4614.36377,-1.793985,7.804642,211.117828
2025-12-14,22:22:20.086:,4614.366211,-1.787082,7.956838,183.058624
2025-12-14,22:22:20.087:,4614.368164,-1.778645,8.459289,193.208267
2025-12-14,22:22:20.088:,4614.370117,-1.771742,8.478962,156.395844
2025-12-14,22:22:20.089:,4614.372559,-1.764072,8.685756,144.353302
2025-12-14,22:22:20.090:,4614.374512,-1.756402,8.851191,130.871933
2025-12-14,22:22:20.091:,4614.376953,-1.747965,9.175746,134.916855
2025-12-14,22:22:20.091:,4614.378906,-1.740295,9.241414,114.036469
2025-12-14,22:22:20.093:,4614.380859,-1.731858,9.485976,113.979149
2025-12-14,22:22:20.105:,4614.383301,-1.723421,9.680653,109.284332
2025-12-14,22:22:20.107:,4614.385254,-1.714984,9.838341,102.102959
2025-12-14,22:22:20.108:,4614.387695,-1.706547,9.964491,93.422722
2025-12-14,22:22:20.109:,4614.389648,-1.698111,10.108163,88.382248
2025-12-14,22:22:20.110:,4614.391602,-1.689674,10.176459,77.05011
2025-12-14,22:22:20.111:,4614.394043,-1.681237,10.232067,66.808098
2025-12-14,22:22:20.111:,4614.395996,-1.672033,10.467695,75.355186
2025-12-14,22:22:20.113:,4614.398438,-1.663596,10.462145,59.769032
2025-12-14,22:22:20.114:,4614.400391,-1.655159,10.438505,45.641464
2025-12-14,22:22:20.115:,4614.402344,-1.645955,10.630726,54.369247
2025-12-14,22:22:20.127:,4614.404785,-1.636751,10.782387,57.57066
2025-12-14,22:22:20.127:,4614.406738,-1.628314,10.714868,39.787338
2025-12-14,22:22:20.128:,4614.40918,-1.61911,10.847589,44.135941
2025-12-14,22:22:20.129:,4614.411133,-1.609906,10.957993,45.564583
2025-12-14,22:22:20.130:,4614.413086,-1.600703,11.044201,44.452442
2025-12-14,22:22:20.131:,4614.415527,-1.592266,10.92626,24.600904
2025-12-14,22:22:20.132:,4614.41748,-1.583062,11.019871,28.37253
2025-12-14,22:22:20.133:,4614.419922,-1.574625,10.905826,12.103957
2025-12-14,22:22:20.134:,4614.421875,-1.565421,11.004582,18.857042
2025-12-14,22:22:20.136:,4614.423828,-1.556984,10.892624,4.69023
2025-12-14,22:22:20.147:,4614.42627,-1.548547,10.849655,-0.326482
2025-12-14,22:22:20.148:,4614.428223,-1.54011,10.773543,-7.344647
2025-12-14,22:22:20.149:,4614.430664,-1.531673,10.712653,-11.542558
2025-12-14,22:22:20.150:,4614.432617,-1.522469,10.801337,-1.171856
2025-12-14,22:22:20.151:,4614.43457,-1.514799,10.544541,-24.83659
2025-12-14,22:22:20.152:,4614.437012,-1.505595,10.666848,-8.75047
2025-12-14,22:22:20.153:,4614.439453,-1.497159,10.627297,-10.681231
2025-12-14,22:22:20.154:,4614.441406,-1.487955,10.734067,1.165753
2025-12-14,22:22:20.156:,4614.443359,-1.480285,10.532361,-18.250084
2025-12-14,22:22:20.158:,4614.445312,-1.471081,10.662186,-2.770943
2025-12-14,22:22:20.160:,4614.447754,-1.462644,10.606175,-7.386136
2025-12-14,22:22:20.171:,4614.450195,-1.454207,10.578759,-8.460443
2025-12-14,22:22:20.172:,4614.452148,-1.44577,10.557801,-8.719746
2025-12-14,22:22:20.173:,4614.454102,-1.437333,10.54006,-8.626909
2025-12-14,22:22:20.173:,4614.456543,-1.428896,10.526841,-8.132336
2025-12-14,22:22:20.175:,4614.458496,-1.420459,10.515292,-7.580694
2025-12-14,22:22:20.176:,4614.460938,-1.412022,10.505079,-7.014592
2025-12-14,22:22:20.177:,4614.462891,-1.403585,10.479532,-7.96841
2025-12-14,22:22:20.178:,4614.464844,-1.395916,10.287097,-24.284014
2025-12-14,22:22:20.179:,4614.467285,-1.387479,10.277751,-20.278009
2025-12-14,22:22:20.190:,4614.469727,-1.379042,10.270274,-16.903046
2025-12-14,22:22:20.191:,4614.47168,-1.371372,10.078952,-30.947056
2025-12-14,22:22:20.192:,4614.473633,-1.363702,9.927592,-38.555237
2025-12-14,22:22:20.193:,4614.475586,-1.356032,9.846432,-38.401039
2025-12-14,22:22:20.194:,4614.478516,-1.349129,9.591067,-54.49778
2025-12-14,22:22:20.195:,4614.480469,-1.342993,9.195631,-80.400116
2025-12-14,22:22:20.196:,4614.482422,-1.33609,9.071225,-75.908897
2025-12-14,22:22:20.197:,4614.484375,-1.329187,8.970902,-70.068153
2025-12-14,22:22:20.199:,4614.486328,-1.322284,8.889846,-63.598179
2025-12-14,22:22:20.210:,4614.489258,-1.316148,8.633945,-74.683228
2025-12-14,22:22:20.211:,4614.491211,-1.309245,8.621877,-60.870827
2025-12-14,22:22:20.212:,4614.493164,-1.302342,8.611423,-49.66996
2025-12-14,22:22:20.213:,4614.495117,-1.296206,8.4105,-58.417877
2025-12-14,22:22:20.214:,4614.49707,-1.290071,8.250468,-61.620937
2025-12-14,22:22:20.214:,4614.5,-1.283935,8.12528,-60.96384
2025-12-14,22:22:20.215:,4614.501953,-1.278566,7.833275,-75.959671
2025-12-14,22:22:20.216:,4614.503906,-1.27243,7.790816,-64.722931
2025-12-14,22:22:20.218:,4614.505859,-1.266294,7.756848,-54.942528
2025-12-14,22:22:20.229:,4614.507812,-1.260925,7.537289,-64.378174
2025-12-14,22:22:20.230:,4614.510742,-1.254789,7.539959,-51.256046
2025-12-14,22:22:20.231:,4614.512695,-1.24942,7.365018,-57.293621
2025-12-14,22:22:20.231:,4614.514648,-1.244051,7.223825,-58.969166
2025-12-14,22:22:20.232:,4614.516602,-1.238682,7.11211,-57.577045
2025-12-14,22:22:20.233:,4614.518555,-1.23408,6.831771,-72.15184
2025-12-14,22:22:20.233:,4614.521484,-1.228711,6.799088,-60.765991
2025-12-14,22:22:20.235:,4614.523438,-1.224109,6.580822,-68.916611
2025-12-14,22:22:20.246:,4614.525391,-1.220274,6.208052,-89.521652
2025-12-14,22:22:20.247:,4614.527344,-1.215672,6.108524,-80.880035
2025-12-14,22:22:20.248:,4614.529297,-1.211837,5.838998,-89.799561
2025-12-14,22:22:20.249:,4614.532227,-1.207235,5.813282,-74.233025
2025-12-14,22:22:20.249:,4614.53418,-1.204167,5.412368,-96.715401
2025-12-14,22:22:20.250:,4614.536133,-1.200332,5.281188,-89.57518
2025-12-14,22:22:20.251:,4614.538086,-1.197264,4.986693,-99.08046
2025-12-14,22:22:20.252:,4614.540039,-1.193429,4.941534,-83.469193
2025-12-14,22:22:20.254:,4614.542969,-1.191128,4.524268,-105.608795
2025-12-14,22:22:20.256:,4614.544922,-1.188061,4.364847,-99.012909
2025-12-14,22:22:20.268:,4614.546875,-1.184993,4.255398,-89.424881
2025-12-14,22:22:20.269:,4614.548828,-1.182692,3.975626,-97.58947
2025-12-14,22:22:20.270:,4614.55127,-1.180391,3.751276,-98.941277
2025-12-14,22:22:20.271:,4614.553711,-1.178857,3.381893,-113.54628
2025-12-14,22:22:20.272:,4614.555664,-1.177323,3.0784,-118.502716
2025-12-14,22:22:20.273:,4614.557617,-1.175789,2.835606,-116.934723
2025-12-14,22:22:20.274:,4614.55957,-1.174255,2.641371,-111.25383
2025-12-14,22:22:20.274:,4614.5625,-1.173488,2.29954,-120.163589
2025-12-14,22:22:20.276:,4614.564453,-1.171954,2.212348,-104.075462
2025-12-14,22:22:20.288:,4614.566406,-1.171187,1.956321,-106.599159
2025-12-14,22:22:20.289:,4614.568848,-1.171187,1.565057,-120.946091
2025-12-14,22:22:20.290:,4614.570801,-1.17042,1.439,-108.279465
2025-12-14,22:22:20.291:,4614.573242,-1.17042,1.1512,-112.918686
2025-12-14,22:22:20.291:,4614.575195,-1.17042,0.92096,-111.361435
2025-12-14,22:22:20.292:,4614.577637,-1.17042,0.736768,-105.910339
2025-12-14,22:22:20.293:,4614.57959,-1.17042,0.589414,-98.185219
2025-12-14,22:22:20.294:,4614.581543,-1.17042,0.471532,-89.544716
2025-12-14,22:22:20.296:,4614.583984,-1.17042,0.377225,-80.445328
2025-12-14,22:22:20.307:,4614.586426,-1.171187,0.1109,-89.211617
2025-12-14,22:22:20.309:,4614.588379,-1.171187,0.08872,-73.436394
2025-12-14,22:22:20.310:,4614.590332,-1.171954,-0.119904,-78.219398
2025-12-14,22:22:20.310:,4614.592285,-1.172721,-0.282536,-77.414238
2025-12-14,22:22:20.312:,4614.595215,-1.173488,-0.412557,-73.789192
2025-12-14,22:22:20.312:,4614.597168,-1.174255,-0.516574,-68.517593
2025-12-14,22:22:20.313:,4614.599121,-1.175022,-0.599787,-62.403072
2025-12-14,22:22:20.314:,4614.601074,-1.175789,-0.666358,-55.993652
2025-12-14,22:22:20.316:,4614.604004,-1.177323,-0.906653,-66.739723
2025-12-14,22:22:20.327:,4614.605957,-1.178857,-1.098719,-70.924057
2025-12-14,22:22:20.328:,4614.60791,-1.180391,-1.252202,-70.743118
2025-12-14,22:22:20.329:,4614.609863,-1.182692,-1.562112,-84.896805
2025-12-14,22:22:20.330:,4614.612305,-1.184993,-1.809274,-90.458412
2025-12-14,22:22:20.331:,4614.614746,-1.187294,-2.008282,-90.557602
2025-12-14,22:22:20.331:,4614.616699,-1.190361,-2.35376,-103.996574
2025-12-14,22:22:20.332:,4614.619141,-1.193429,-2.613791,-106.424721
2025-12-14,22:22:20.333:,4614.621094,-1.196497,-2.82247,-103.796776
2025-12-14,22:22:20.335:,4614.623047,-1.199565,-2.98974,-97.998955
2025-12-14,22:22:20.347:,4614.625977,-1.2034,-3.324432,-108.922874
2025-12-14,22:22:20.348:,4614.62793,-1.207235,-3.573842,-109.436859
2025-12-14,22:22:20.349:,4614.629883,-1.21107,-3.772961,-105.343887
2025-12-14,22:22:20.349:,4614.632324,-1.216439,-4.298955,-131.322922
2025-12-14,22:22:20.350:,4614.634277,-1.221041,-4.53485,-126.120369
2025-12-14,22:22:20.351:,4614.637207,-1.227177,-5.0901,-150.516464
2025-12-14,22:22:20.352:,4614.63916,-1.233313,-5.535608,-160.261826
2025-12-14,22:22:20.353:,4614.641113,-1.239449,-5.890706,-159.942993
2025-12-14,22:22:20.355:,4614.643555,-1.245585,-6.174132,-153.271576
2025-12-14,22:22:20.358:,4614.645508,-1.251721,-6.402833,-143.073578
2025-12-14,22:22:20.369:,4614.647949,-1.257857,-6.585794,-130.823883
2025-12-14,22:22:20.370:,4614.650391,-1.26476,-6.912164,-133.799271
2025-12-14,22:22:20.371:,4614.652344,-1.270896,-6.993259,-114.292976
2025-12-14,22:22:20.372:,4614.654785,-1.277032,-7.057481,-97.176163
2025-12-14,22:22:20.373:,4614.657227,-1.283935,-7.32627,-102.276649
2025-12-14,22:22:20.374:,4614.65918,-1.290071,-7.323889,-81.608505
2025-12-14,22:22:20.375:,4614.661133,-1.296973,-7.540932,-85.117088
2025-12-14,22:22:20.376:,4614.663574,-1.303109,-7.525651,-66.699402
2025-12-14,22:22:20.378:,4614.665527,-1.310012,-7.700039,-69.270874
2025-12-14,22:22:20.388:,4614.667969,-1.316915,-7.841084,-68.297485
2025-12-14,22:22:20.390:,4614.67041,-1.323818,-7.951619,-64.718758
2025-12-14,22:22:20.391:,4614.672363,-1.330721,-8.039283,-59.766224
2025-12-14,22:22:20.392:,4614.674316,-1.337624,-8.110179,-54.278656
2025-12-14,22:22:20.393:,4614.67627,-1.344527,-8.166896,-48.595467
2025-12-14,22:22:20.394:,4614.679199,-1.35143,-8.213801,-43.158028
2025-12-14,22:22:20.395:,4614.681152,-1.358333,-8.249793,-37.808838
2025-12-14,22:22:20.395:,4614.683105,-1.365236,-8.280119,-33.015293
2025-12-14,22:22:20.397:,4614.685547,-1.372139,-8.303614,-28.555914
2025-12-14,22:22:20.399:,4614.6875,-1.378275,-8.135796,-7.532864
2025-12-14,22:22:20.411:,4614.689941,-1.385178,-8.227359,-14.575612
2025-12-14,22:22:20.412:,4614.691895,-1.391314,-8.074112,2.315515
2025-12-14,22:22:20.413:,4614.693848,-1.398216,-8.214058,-11.488484
2025-12-14,22:22:20.414:,4614.696289,-1.405119,-8.248469,-12.326225
2025-12-14,22:22:20.415:,4614.698242,-1.413556,-8.648714,-46.32975
2025-12-14,22:22:20.415:,4614.700684,-1.421993,-8.96891,-66.238846
2025-12-14,22:22:20.416:,4614.703125,-1.43043,-9.227873,-76.619057
2025-12-14,22:22:20.417:,4614.705078,-1.438867,-9.43598,-80.291779
2025-12-14,22:22:20.419:,4614.707031,-1.447304,-9.600593,-79.245987
2025-12-14,22:22:20.430:,4614.709473,-1.455741,-9.736972,-75.8629
2025-12-14,22:22:20.431:,4614.711914,-1.464178,-9.843259,-70.392464
2025-12-14,22:22:20.432:,4614.713867,-1.471848,-9.740739,-46.959957
2025-12-14,22:22:20.433:,4614.71582,-1.480285,-9.843465,-46.932232
2025-12-14,22:22:20.434:,4614.717773,-1.488722,-9.928453,-45.303761
2025-12-14,22:22:20.435:,4614.720703,-1.496392,-9.808043,-25.261707
2025-12-14,22:22:20.436:,4614.722656,-1.504828,-9.901993,-28.793133
2025-12-14,22:22:20.437:,4614.724609,-1.513265,-9.974339,-29.635395
2025-12-14,22:22:20.439:,4614.727051,-1.520935,-9.843052,-11.745982
2025-12-14,22:22:20.450:,4614.729004,-1.528605,-9.743131,-0.26739
2025-12-14,22:22:20.451:,4614.731445,-1.537042,-9.895165,-14.409501
2025-12-14,22:22:20.452:,4614.733398,-1.544712,-9.781413,-1.153468
2025-12-14,22:22:20.453:,4614.73584,-1.552382,-9.732151,3.670423
2025-12-14,22:22:20.454:,4614.737793,-1.560819,-9.929416,-15.859726
