timestamp,sim_time_sec,position_rad,velocity_rad_s,effort_Nm,acceleration_rad_s2
1765977988.2025988,17.4,-1.5097178730715224,1.2676792666803383e-13,-0.00036766678741978465,0.0
1765977988.212896,17.409999999999997,-1.5097178730715202,1.2676792666803383e-13,-0.00036766678741908734,0.0
1765977988.2230527,17.42,-1.509717873071518,1.2676792666803383e-13,-0.00036766678741839687,0.0
1765977988.2334547,17.43,-1.5097178730715157,1.2676792666803383e-13,-0.000367666787417703,0.0
1765977988.2437434,17.439999999999998,-1.5097178730715135,1.2676792666803383e-13,-0.0003676667874170056,0.0
1765977988.2537026,17.450000000000003,-1.5097178730715113,1.2676792666803383e-13,-0.00036766678741631173,0.0
1765977988.2638667,17.46,-1.509717873071509,1.2676792666803383e-13,-0.0003676667874156179,0.0
1765977988.2742805,17.47,-1.5097178730715068,1.2676792666803383e-13,-0.0003676667874149205,0.0
1765977988.2845612,17.479999999999997,-1.5097178730715046,1.2676792666803383e-13,-0.0003676667874142266,0.0
1765977988.2947426,17.490000000000002,-1.5097178730715024,1.2676792666803383e-13,-0.0003676667874135327,0.0
1765977988.3047564,17.5,-1.5097178730715002,1.2676792666803383e-13,-0.00036766678741283535,0.0
1765977988.3149905,17.509999999999998,-1.509717873071498,1.2676792666803383e-13,-0.000367666787412138,0.0
1765977988.325359,17.520000000000003,-1.5097178730714957,1.2676792666803383e-13,-0.0003676667874114475,0.0
1765977988.3355227,17.53,-1.5097178730714935,1.2676792666803383e-13,-0.0003676667874107502,0.0
1765977988.3458202,17.54,-1.5097178730714913,1.2676792666803383e-13,-0.00036766678741005984,0.0
1765977988.355823,17.549999999999997,-1.509717873071489,1.2676792666803383e-13,-0.00036766678740936243,0.0
1765977988.366452,17.560000000000002,-1.5097178730714869,1.2676792666803383e-13,-0.00036766678740866854,0.0
1765977988.3762825,17.57,-1.5097178730714846,1.2676792666803383e-13,-0.00036766678740797124,0.0
1765977988.3866472,17.58,-1.5097178730714824,1.2676792666803383e-13,-0.0003676667874072738,0.0
1765977988.3968635,17.590000000000003,-1.5097178730714802,1.2676792666803383e-13,-0.00036766678740658687,0.0
1765977988.4073656,17.6,-1.509717873071478,1.2676792666803383e-13,-0.000367666787405886,0.0
1765977988.417464,17.61,-1.5097178730714758,1.2676792666803383e-13,-0.0003676667874051921,0.0
1765977988.4278197,17.619999999999997,-1.5097178730714735,1.2676792666803383e-13,-0.0003676667874044982,0.0
1765977988.4380836,17.630000000000003,-1.5097178730714713,1.2676792666803383e-13,-0.0003676667874038009,0.0
1765977988.448223,17.64,-1.509717873071469,1.2676792666803383e-13,-0.000367666787403107,0.0
1765977988.4586883,17.65,-1.5097178730714669,1.2676792666803383e-13,-0.00036766678740241313,0.0
1765977988.4686515,17.659999999999997,-1.5097178730714647,1.2676792666803383e-13,-0.0003676667874017193,0.0
1765977988.4790223,17.67,-1.5097178730714624,1.2676792666803383e-13,-0.0003676667874010219,0.0
1765977988.4889817,17.68,-1.5097178730714602,1.2676792666803383e-13,-0.00036766678740032804,0.0
1765977988.4995034,17.689999999999998,-1.509717873071458,1.2676792666803383e-13,-0.00036766678739963757,0.0
1765977988.5094986,17.700000000000003,-1.5097178730714558,1.2676792666803383e-13,-0.00036766678739894016,0.0
1765977988.519803,17.71,-1.5097178730714536,1.2676792666803383e-13,-0.00036766678739824285,0.0
1765977988.5300312,17.72,-1.5097178730714513,1.2676792666803383e-13,-0.0003676667873975455,0.0
1765977988.5402796,17.729999999999997,-1.5097178730714491,1.2676792666803383e-13,-0.00036766678739685513,0.0
1765977988.5504003,17.740000000000002,-1.509717873071447,1.2676792666803383e-13,-0.00036766678739615425,0.0
1765977988.5610156,17.75,-1.5097178730714447,1.2676792666803383e-13,-0.00036766678739545694,0.0
1765977988.5710843,17.759999999999998,-1.5097178730714425,1.2676792666803383e-13,-0.00036766678739477335,0.0
1765977988.581429,17.770000000000003,-1.5097178730714402,1.2676792666803383e-13,-0.00036766678739407605,0.0
1765977988.5915735,17.78,-1.509717873071438,1.2676792666803383e-13,-0.0003676667873933821,0.0
1765977988.6017044,17.79,-1.5097178730714358,1.2676792666803383e-13,-0.00036766678739268474,0.0
1765977988.6121252,17.799999999999997,-1.5097178730714336,1.2676792666803383e-13,-0.0003676667873919875,0.0
1765977988.6224067,17.810000000000002,-1.5097178730714313,1.2676792666803383e-13,-0.0003676667873912936,0.0
1765977988.6325417,17.82,-1.5097178730714291,1.2676792666803383e-13,-0.0003676667873905962,0.0
1765977988.64299,17.83,-1.509717873071427,1.2676792666803383e-13,-0.0003676667873899023,0.0
1765977988.6532102,17.840000000000003,-1.5097178730714247,1.2676792666803383e-13,-0.00036766678738920847,0.0
1765977988.6633623,17.85,-1.5097178730714225,1.2676792666803383e-13,-0.0003676667873885145,0.0
1765977988.6736836,17.86,-1.5097178730714202,1.2676792666803383e-13,-0.00036766678738782063,0.0
1765977988.6837828,17.869999999999997,-1.509717873071418,1.2676792666803383e-13,-0.0003676667873871233,0.0
1765977988.6939776,17.880000000000003,-1.5097178730714158,1.2676792666803383e-13,-0.0003676667873864294,0.0
1765977988.7040813,17.89,-1.5097178730714136,1.2676792666803383e-13,-0.00036766678738573897,0.0
1765977988.7144244,17.9,-1.5097178730714114,1.2676792666803383e-13,-0.0003676667873850416,0.0
1765977988.7245035,17.909999999999997,-1.5097178730714091,1.2676792666803383e-13,-0.0003676667873843477,0.0
1765977988.7348833,17.92,-1.509717873071407,1.2676792666803383e-13,-0.0003676667873836469,0.0
1765977988.7449036,17.93,-1.5097178730714047,1.2676792666803383e-13,-0.00036766678738295647,0.0
1765977988.7553093,17.939999999999998,-1.5097178730714025,1.2676792666803383e-13,-0.0003676667873822625,0.0
1765977988.765362,17.950000000000003,-1.5097178730714003,1.2676792666803383e-13,-0.0003676667873815652,0.0
1765977988.775673,17.96,-1.509717873071398,1.2676792666803383e-13,-0.00036766678738086786,0.0
1765977988.7856755,17.97,-1.5097178730713958,1.2676792666803383e-13,-0.00036766678738017045,0.0
1765977988.795907,17.979999999999997,-1.5097178730713936,1.2676792666803383e-13,-0.00036766678737947667,0.0
1765977988.8062747,17.990000000000002,-1.5097178730713914,1.2676792666803383e-13,-0.0003676667873787897,0.0
1765977988.8168201,18.0,-1.5097178730713892,1.2676792666803383e-13,-0.0003676667873780958,0.0
1765977988.8269567,18.009999999999998,-1.509717873071387,1.2676792666803383e-13,-0.00036766678737739495,0.0
1765977988.837401,18.020000000000003,-1.5097178730713847,1.2676792666803383e-13,-0.00036766678737670106,0.0
1765977988.8476737,18.03,-1.5097178730713825,1.2676792666803383e-13,-0.0003676667873760071,0.0
1765977988.8579473,18.04,-1.5097178730713803,1.2676792666803383e-13,-0.0003676667873753133,0.0
1765977988.8679287,18.049999999999997,-1.509717873071378,1.2676792666803383e-13,-0.00036766678737461245,0.0
1765977988.8781853,18.060000000000002,-1.5097178730713758,1.2676792666803383e-13,-0.0003676667873739221,0.0
1765977988.8885906,18.07,-1.5097178730713736,1.2676792666803383e-13,-0.00036766678737322467,0.0
1765977988.898672,18.08,-1.5097178730713714,1.2676792666803383e-13,-0.0003676667873725308,0.0
1765977988.908946,18.090000000000003,-1.5097178730713692,1.2676792666803383e-13,-0.0003676667873718369,0.0
1765977988.9190185,18.1,-1.509717873071367,1.2676792666803383e-13,-0.00036766678737113953,0.0
1765977988.929394,18.11,-1.5097178730713647,1.2676792666803383e-13,-0.0003676667873704526,0.0
1765977988.9394841,18.119999999999997,-1.5097178730713625,1.2676792666803383e-13,-0.0003676667873697517,0.0
1765977988.9499662,18.130000000000003,-1.5097178730713603,1.2676792666803383e-13,-0.00036766678736906133,0.0
1765977988.9600859,18.14,-1.509717873071358,1.2676792666803383e-13,-0.0003676667873683639,0.0
1765977988.9705513,18.15,-1.5097178730713559,1.2676792666803383e-13,-0.0003676667873676632,0.0
1765977988.980572,18.159999999999997,-1.5097178730713536,1.2676792666803383e-13,-0.0003676667873669728,0.0
1765977988.9907558,18.17,-1.5097178730713514,1.2676792666803383e-13,-0.00036766678736627884,0.0
1765977989.0006356,18.18,-1.5097178730713492,1.2676792666803383e-13,-0.00036766678736558495,0.0
1765977989.0107915,18.189999999999998,-1.509717873071347,1.2676792666803383e-13,-0.00036766678736488065,0.0
1765977989.0206292,18.200000000000003,-1.5097178730713448,1.2676792666803383e-13,-0.00036766678736418676,0.0
1765977989.0308423,18.21,-1.5097178730713425,1.2676792666803383e-13,-0.0003676667873634963,0.0
1765977989.0412228,18.22,-1.5097178730713403,1.2676792666803383e-13,-0.00036766678736279893,0.0
1765977989.0514293,18.229999999999997,-1.509717873071338,1.2676792666803383e-13,-0.00036766678736210504,0.0
1765977989.0617476,18.240000000000002,-1.5097178730713359,1.2676792666803383e-13,-0.00036766678736140773,0.0
1765977989.0721085,18.25,-1.5097178730713336,1.2676792666803383e-13,-0.00036766678736071737,0.0
1765977989.082581,18.259999999999998,-1.5097178730713314,1.2676792666803383e-13,-0.00036766678736001996,0.0
1765977989.0924666,18.270000000000003,-1.5097178730713292,1.2676792666803383e-13,-0.00036766678735932265,0.0
1765977989.1032903,18.28,-1.509717873071327,1.2676792666803383e-13,-0.0003676667873586322,0.0
1765977989.1133697,18.29,-1.5097178730713248,1.2676792666803383e-13,-0.0003676667873579348,0.0
1765977989.1235726,18.299999999999997,-1.5097178730713225,1.2676792666803383e-13,-0.0003676667873572409,0.0
1765977989.1337316,18.310000000000002,-1.5097178730713203,1.2676792666803383e-13,-0.0003676667873565435,0.0
1765977989.1441247,18.32,-1.509717873071318,1.2676792666803383e-13,-0.0003676667873558496,0.0
1765977989.1542304,18.33,-1.5097178730713159,1.2676792666803383e-13,-0.0003676667873551523,0.0
1765977989.1646674,18.340000000000003,-1.5097178730713137,1.2676792666803383e-13,-0.00036766678735446196,0.0
1765977989.1748421,18.35,-1.5097178730713114,1.2676792666803383e-13,-0.00036766678735376807,0.0
1765977989.1854444,18.36,-1.5097178730713092,1.2676792666803383e-13,-0.0003676667873530741,0.0
1765977989.1955392,18.369999999999997,-1.509717873071307,1.2676792666803383e-13,-0.0003676667873523733,0.0
1765977989.2056344,18.380000000000003,-1.5097178730713048,1.2676792666803383e-13,-0.0003676667873516829,0.0
1765977989.215913,18.39,-1.5097178730713026,1.2676792666803383e-13,-0.00036766678735098546,0.0
1765977989.2262673,18.4,-1.5097178730713003,1.2676792666803383e-13,-0.00036766678735028816,0.0
1765977989.2365847,18.409999999999997,-1.5097178730712981,1.2676792666803383e-13,-0.0003676667873496012,0.0
1765977989.2469285,18.42,-1.509717873071296,1.2676792666803383e-13,-0.0003676667873489004,0.0
1765977989.256965,18.43,-1.5097178730712937,1.2676792666803383e-13,-0.00036766678734820654,0.0
1765977989.267207,18.439999999999998,-1.5097178730712915,1.2676792666803383e-13,-0.00036766678734751265,0.0
1765977989.277557,18.450000000000003,-1.5097178730712892,1.2676792666803383e-13,-0.0003676667873468187,0.0
1765977989.2875764,18.46,-1.509717873071287,1.2676792666803383e-13,-0.00036766678734612477,0.0
1765977989.2979372,18.47,-1.5097178730712848,1.2676792666803383e-13,-0.00036766678734542746,0.0
1765977989.308015,18.479999999999997,-1.5097178730712826,1.2676792666803383e-13,-0.0003676667873447301,0.0
1765977989.3185377,18.490000000000002,-1.5097178730712804,1.2676792666803383e-13,-0.0003676667873440362,0.0
1765977989.328631,18.5,-1.5097178730712781,1.2676792666803383e-13,-0.0003676667873433424,0.0
1765977989.338874,18.509999999999998,-1.509717873071276,1.2676792666803383e-13,-0.00036766678734264497,0.0
1765977989.3490965,18.520000000000003,-1.5097178730712737,1.2676792666803383e-13,-0.00036766678734195455,0.0
1765977989.359629,18.53,-1.5097178730712715,1.2676792666803383e-13,-0.00036766678734125724,0.0
1765977989.3695726,18.54,-1.5097178730712693,1.2676792666803383e-13,-0.00036766678734055983,0.0
1765977989.3798058,18.549999999999997,-1.509717873071267,1.2676792666803383e-13,-0.00036766678733986594,0.0
1765977989.3899894,18.560000000000002,-1.5097178730712648,1.2676792666803383e-13,-0.0003676667873391686,0.0
1765977989.4002378,18.57,-1.5097178730712626,1.2676792666803383e-13,-0.0003676667873384747,0.0
1765977989.4105804,18.58,-1.5097178730712604,1.2676792666803383e-13,-0.0003676667873377878,0.0
1765977989.4207792,18.590000000000003,-1.5097178730712582,1.2676792666803383e-13,-0.0003676667873370904,0.0
1765977989.4308887,18.6,-1.509717873071256,1.2676792666803383e-13,-0.000367666787336393,0.0
1765977989.4411416,18.61,-1.5097178730712537,1.2676792666803383e-13,-0.00036766678733569913,0.0
1765977989.4512265,18.619999999999997,-1.5097178730712515,1.2676792666803383e-13,-0.00036766678733500183,0.0
1765977989.4615986,18.630000000000003,-1.5097178730712493,1.2676792666803383e-13,-0.0003676667873343079,0.0
1765977989.4720442,18.64,-1.509717873071247,1.2676792666803383e-13,-0.0003676667873336105,0.0
1765977989.4821324,18.65,-1.5097178730712448,1.2676792666803383e-13,-0.00036766678733292005,0.0
1765977989.4925463,18.659999999999997,-1.5097178730712426,1.2676792666803383e-13,-0.0003676667873322227,0.0
1765977989.502663,18.67,-1.5097178730712404,1.2676792666803383e-13,-0.00036766678733152544,0.0
1765977989.51303,18.68,-1.5097178730712382,1.2676792666803383e-13,-0.0003676667873308385,0.0
1765977989.5231519,18.689999999999998,-1.509717873071236,1.2676792666803383e-13,-0.0003676667873301411,0.0
1765977989.53357,18.700000000000003,-1.5097178730712337,1.2676792666803383e-13,-0.0003676667873294437,0.0
1765977989.5436146,18.71,-1.5097178730712315,1.2676792666803383e-13,-0.00036766678732874636,0.0
1765977989.554059,18.72,-1.5097178730712293,1.2676792666803383e-13,-0.00036766678732805594,0.0
1765977989.5641615,18.729999999999997,-1.509717873071227,1.2676792666803383e-13,-0.00036766678732735853,0.0
1765977989.5746403,18.740000000000002,-1.5097178730712248,1.2676792666803383e-13,-0.0003676667873266612,0.0
1765977989.5845492,18.75,-1.5097178730712226,1.2676792666803383e-13,-0.0003676667873259673,0.0
1765977989.5948405,18.759999999999998,-1.5097178730712204,1.2676792666803383e-13,-0.0003676667873252735,0.0
1765977989.6050432,18.770000000000003,-1.5097178730712182,1.2676792666803383e-13,-0.00036766678732457956,0.0
1765977989.6153567,18.78,-1.509717873071216,1.2676792666803383e-13,-0.0003676667873238822,0.0
1765977989.625557,18.79,-1.5097178730712137,1.2676792666803383e-13,-0.0003676667873231849,0.0
1765977989.6358886,18.799999999999997,-1.5097178730712115,1.2676792666803383e-13,-0.0003676667873224979,0.0
1765977989.646126,18.810000000000002,-1.5097178730712093,1.2676792666803383e-13,-0.00036766678732179706,0.0
1765977989.6568298,18.82,-1.509717873071207,1.2676792666803383e-13,-0.00036766678732110664,0.0
1765977989.6665907,18.83,-1.5097178730712049,1.2676792666803383e-13,-0.0003676667873204092,0.0
1765977989.6766517,18.840000000000003,-1.5097178730712026,1.2676792666803383e-13,-0.00036766678731971187,0.0
1765977989.686881,18.85,-1.5097178730712004,1.2676792666803383e-13,-0.00036766678731902156,0.0
1765977989.6971426,18.86,-1.5097178730711982,1.2676792666803383e-13,-0.00036766678731832414,0.0
1765977989.7074552,18.869999999999997,-1.509717873071196,1.2676792666803383e-13,-0.00036766678731763025,0.0
1765977989.7176905,18.880000000000003,-1.5097178730711938,1.2676792666803383e-13,-0.0003676667873169329,0.0
1765977989.7281873,18.89,-1.5097178730711915,1.2676792666803383e-13,-0.00036766678731623895,0.0
1765977989.738198,18.9,-1.5097178730711893,1.2676792666803383e-13,-0.0003676667873155451,0.0
1765977989.7485657,18.909999999999997,-1.509717873071187,1.2676792666803383e-13,-0.0003676667873148477,0.0
1765977989.7587216,18.92,-1.5097178730711849,1.2676792666803383e-13,-0.0003676667873141538,0.0
1765977989.7690184,18.93,-1.5097178730711827,1.2676792666803383e-13,-0.00036766678731346345,0.0
1765977989.7789998,18.939999999999998,-1.5097178730711804,1.2676792666803383e-13,-0.00036766678731276956,0.0
1765977989.7895806,18.950000000000003,-1.5097178730711782,1.2676792666803383e-13,-0.0003676667873120722,0.0
1765977989.7997065,18.96,-1.509717873071176,1.2676792666803383e-13,-0.0003676667873113714,0.0
1765977989.809882,18.97,-1.5097178730711738,1.2676792666803383e-13,-0.0003676667873106775,0.0
1765977989.8201637,18.979999999999997,-1.5097178730711716,1.2676792666803383e-13,-0.0003676667873099801,0.0
1765977989.8308706,18.990000000000002,-1.5097178730711693,1.2676792666803383e-13,-0.00036766678730928623,0.0
1765977989.8407605,19.0,-1.5097178730711671,1.2676792666803383e-13,-0.0003676667873085923,0.0
1765977989.850692,19.009999999999998,-1.509717873071165,1.2676792666803383e-13,-0.000367666787307895,0.0
1765977989.8611362,19.020000000000003,-1.5097178730711627,1.2676792666803383e-13,-0.0003676667873072046,0.0
1765977989.871538,19.03,-1.5097178730711605,1.2676792666803383e-13,-0.00036766678730651073,0.0
1765977989.8816833,19.04,-1.5097178730711582,1.2676792666803383e-13,-0.0003676667873058168,0.0
1765977989.8916712,19.049999999999997,-1.509717873071156,1.2676792666803383e-13,-0.0003676667873051195,0.0
1765977989.9020796,19.060000000000002,-1.5097178730711538,1.2676792666803383e-13,-0.00036766678730442207,0.0
1765977989.9123108,19.07,-1.5097178730711516,1.2676792666803383e-13,-0.0003676667873037281,0.0
1765977989.9227207,19.08,-1.5097178730711494,1.2676792666803383e-13,-0.0003676667873030343,0.0
1765977989.9327652,19.090000000000003,-1.5097178730711471,1.2676792666803383e-13,-0.0003676667873023369,0.0
